OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bristol,15/03921/F,14 Stapleton Road Easton Bristol BS5 0QX,-2.576705,51.45939,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NS95WKDN0MC00,0.03,,,permissioned,full planning permission,2016-02-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NS95WKDN0MC00,,,yes,. 9 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/04047/F,Mount Zion Church Victor Road Bristol BS3 3LW,-2.603987,51.438098,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NSLZW1DN0MC00,0.03,,,permissioned,full planning permission,2015-11-02,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NSLZW1DN0MC00,,,yes,. 8 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/04217/F,Land To North Paintworks Bristol BS4 3EH,-2.566534,51.443548,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NT2Y0FDNMEU00,0.78,,,permissioned,full planning permission,2018-01-17,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NT2Y0FDNMEU00,,,yes,. 92 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/04364/F,Wayfarer Public House Pen Park Road Bristol,-2.600072,51.510516,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NTMOYYDNMO300,0.27,,,permissioned,full planning permission,2016-03-04,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NTMOYYDNMO300,,,yes,. 6 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/04614/F,Bowmead 75 Hollway Road Bristol BS14 8PG,-2.546874,51.411319,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NUEH02DNN1X00,0.46,,,permissioned,full planning permission,2016-09-06,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NUEH02DNN1X00,,,yes,. 60 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/04731/F,"Regent House, Consort House, Imperial Arcade And Land Rear Of 36-40 East Street Lombard Street Bristol",-2.595776,51.443225,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NURIJGDNFJ600,1.2,,,permissioned,full planning permission,2017-06-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NURIJGDNFJ600,,,yes,. 271 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/04808/F,"Land East Side Of Kingsway Avenue, & Site Of 124-128 Two Mile Hill Avenue Bristol",-2.523271,51.461592,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NUVIW0DNFLX00,0.08,,,permissioned,full planning permission,2015-11-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NUVIW0DNFLX00,,,yes,. 9 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/05097/COU,Storage Building And Land At Raleigh Road Raleigh Road Bristol,-2.612422,51.442562,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSHLQDN0MC00,0.08,,,permissioned,full planning permission,2016-12-05,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVSHLQDN0MC00,,,yes,. 28 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/05105/F,17 Portland Square Bristol BS2 8SJ,-2.584525,51.461006,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSPCLDNG2N00,0.04,,,permissioned,full planning permission,2016-05-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVSPCLDNG2N00,,,yes,. 8 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/05114/F,Former Macey Rewinds Franklyn Street Bristol,-2.579999,51.465686,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSXQJDNG3500,0.04,,,permissioned,full planning permission,2016-03-17,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVSXQJDNG3500,,,yes,. 6 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/05293/F,Car Park Adjacent To 223 Newfoundland Road Bristol BS2 9NX,-2.578454,51.463819,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NWBARWDNGCB00,0.12,,,permissioned,full planning permission,2016-10-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NWBARWDNGCB00,,,yes,. 10 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/05530/P,31-45 Lower Ashley Road St Pauls Bristol BS2 9PZ,-2.577414,51.466523,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NWXLIHDNGO200,0.1,,,permissioned,outline planning permission,2016-02-05,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NWXLIHDNGO200,,,yes,. 20 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/05659/COU,Lewins Place Lewins Mead Bristol BS1 2NR,-2.595744,51.457503,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXAG5IDN0MC00,0.33,,,permissioned,other,2015-12-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXAG5IDN0MC00,,,yes,. 40 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/05673/F,223 Newfoundland Road Bristol BS2 9NX,-2.578135,51.464179,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXAVDQDNGV700,0.14,,,permissioned,full planning permission,2017-07-31,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXAVDQDNGV700,,,yes,. 22 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/06172/F,54-56 Brigstocke Road Bristol BS2 8TY,-2.586411,51.462478,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYORDCDN10W00,0.06,,,permissioned,full planning permission,2016-12-09,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYORDCDN10W00,,,yes,. 10 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/06289/F,Brunel House City Of Bristol College College Road Bishopston Bristol,-2.580934,51.478106,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYZZESDNHU000,0.96,,,permissioned,full planning permission,2016-10-18,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYZZESDNHU000,,,yes,. 92 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/06400/F,Former Chocolate Factory Greenbank Road Easton Bristol BS5 6EL,-2.553549,51.467017,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZ8MCLDNI0400,1.77,,,permissioned,full planning permission,2017-06-28,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ8MCLDNI0400,,,yes,. 135 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/06475/P,Land And Buildings At Ashley Grove Road Bristol,-2.577629,51.468176,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZGFF3DNI4D00,1.6,,,permissioned,outline planning permission,2017-05-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZGFF3DNI4D00,,,yes,. 105 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/06483/F,Land On West Side Of 95 Jacob Street Bristol,-2.581514,51.45502,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZHVSVDNI5600,0.68,,,permissioned,full planning permission,2016-11-04,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZHVSVDNI5600,,,yes,. 113 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/06489/F,168 East Street Bedminster Bristol BS3 4EH,-2.601128,51.440563,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZI6U5DNI5K00,0.02,,,permissioned,full planning permission,2016-04-15,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZI6U5DNI5K00,,,yes,. 7 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/06581/F,98-100 Clouds Hill Road Bristol BS5 7LF,-2.537709,51.461214,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZSZXFDNIAV00,0.03,,,permissioned,full planning permission,2016-06-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZSZXFDNIAV00,,,yes,. 6 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,15/06650/COU,13-15 West Street St Philips Bristol BS2 0DF,-2.579488,51.456793,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O064B0DN10W00,0.04,,,permissioned,other,2016-03-02,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O064B0DN10W00,,,yes,. 12 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/00190/P,Workshop Premises At Barton Vale Bristol BS2 0LR,-2.577028,51.453449,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O0XQDEDNIS600,0.06,,,permissioned,outline planning permission,2016-04-25,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O0XQDEDNIS600,,,yes,. 8 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/00252/COU,127-129 East Street Bedminster Bristol BS3 4ER,-2.598834,51.440818,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O15O8YDN00J00,0.03,,,permissioned,full planning permission,2016-11-02,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O15O8YDN00J00,,,yes,. 15 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/00366/F,Rear Of 339 To 343 Southmead Road Bristol BS10 5LW,-2.596982,51.497894,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O1IN8YDNJ3L00,0.08,,,permissioned,full planning permission,2016-04-12,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1IN8YDNJ3L00,,,yes,. 6 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/00410/F,94-96 Bedminster Parade Bristol BS3 4HL,-2.594004,51.443344,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O1M6ZVDNJ6300,0.05,,,permissioned,full planning permission,2016-06-17,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1M6ZVDNJ6300,,,yes,. 9 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/00944/P,16A Hampton Road Bristol BS6 6HJ,-2.604364,51.463781,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O303B8DN10W00,0.03,,,permissioned,reserved matters approval,2017-03-09,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O303B8DN10W00,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/01164/F,40-48 Midland Road St Philips Bristol BS2 0JY,-2.577883,51.454095,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3GVW6DN10W00,0.15,,,permissioned,full planning permission,2017-04-18,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3GVW6DN10W00,,,yes,. 29 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/01311/F,Scout Hut Goolden Street Bristol BS4 3BB,-2.57406,51.440847,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3TJXIDN10W00,0.08,,,permissioned,full planning permission,2016-08-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3TJXIDN10W00,,,yes,. 6 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/01535/F,111 Staple Hill Road Bristol BS16 5AD,-2.517653,51.481786,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4FV06DN10W00,0.04,,,permissioned,full planning permission,2017-03-01,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4FV06DN10W00,,,yes,. 6 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/01591/F,355-359 Two Mile Hill Road Bristol BS15 1AF,-2.512696,51.463294,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4JD1ZDNKXN00,0.05,,,permissioned,full planning permission,2017-01-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4JD1ZDNKXN00,,,yes,. 8 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/01650/F,Land To Rear Of 47 To 95 (odds) Kings Weston Avenue Bristol,-2.678638,51.495272,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4UIOFDN10W00,0.43,,,permissioned,full planning permission,2016-11-29,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4UIOFDN10W00,,,yes,. 14 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02048/F,14 Charlotte Street City Centre Bristol BS1 5PP,-2.604355,51.454931,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5ONDCDNLJD00,0.02,,,permissioned,full planning permission,2016-08-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5ONDCDNLJD00,,,yes,. 8 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02109/F,15 Charlotte Street City Centre Bristol BS1 5PP,-2.60427,51.454962,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5VO16DNLNE00,0.06,,,permissioned,full planning permission,2016-08-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5VO16DNLNE00,,,yes,. 8 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02129/F,13 Park Avenue Eastville Bristol BS5 6QL,-2.549367,51.473962,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5VZ6MDNLOD00,0.05,,,permissioned,full planning permission,2017-03-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5VZ6MDNLOD00,,,yes,. 7 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02130/F,79A Grove Road Fishponds Bristol BS16 2BP,-2.541442,51.478942,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5VZ79DNLOF00,0.2,,,permissioned,full planning permission,2017-06-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5VZ79DNLOF00,,,yes,. 14 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02143/F,16 Charlotte Street City Centre Bristol BS1 5PP,-2.604171,51.45501,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5XIQGDNLP700,0.02,,,permissioned,full planning permission,2016-08-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5XIQGDNLP700,,,yes,. 8 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02229/F,230 Fishponds Road Eastville Bristol BS5 6PX,-2.554757,51.473699,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O66XTODN10W00,0.11,,,permissioned,full planning permission,2016-07-27,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O66XTODN10W00,,,yes,. 9 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02271/F,20-34 Lyppiatt Road Bristol BS5 9HR,-2.55388,51.460327,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6AEM2DNLWH00,0.09,,,permissioned,full planning permission,2016-10-20,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O6AEM2DNLWH00,,,yes,. 12 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02349/F,"Land Bounded By Redcliff Street, St Thomas Street And Three Queens Lane Redcliffe Bristol",-2.589592,51.451212,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6FKPNDN00J00,1.66,mixed ownership,,permissioned,full planning permission,2017-12-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O6FKPNDN00J00,,,yes,. 320 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02580/M,Garages South Road Bedminster Bristol,-2.604718,51.437591,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O72EXCDNMDY00,0.04,,,permissioned,reserved matters approval,2016-07-12,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O72EXCDNMDY00,,,yes,. 5 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02702/F,United Reformed Church Church Road Bishopsworth Bristol,-2.620178,51.414112,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O7DIVCDNMKQ00,0.24,,,permissioned,full planning permission,2016-09-23,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7DIVCDNMKQ00,,,yes,. 11 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/02994/F,Brunel House St Georges Road Bristol BS1 5UY,-2.60332,51.45307,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O84WZXDNH6H00,0.45,,,permissioned,full planning permission,2016-12-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O84WZXDNH6H00,,,yes,. 69 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/03037/COU,18 Lawford Street Bristol BS2 0DZ,-2.580781,51.456999,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O87ANVDN10W00,0.07,,,permissioned,other,2016-08-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O87ANVDN10W00,,,yes,. 19 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/03117/F,256 Church Road St George Bristol BS5 8AF,-2.547756,51.459349,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O8G09IDN0DG00,0.01,,,permissioned,full planning permission,2016-07-27,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8G09IDN0DG00,,,yes,. 5 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/03127/COU,Somerset House 18 Canynge Road Bristol BS8 3JX,-2.621463,51.458595,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O8G1RWDN0DG00,0.17,,,permissioned,other,2016-07-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8G1RWDN0DG00,,,yes,. 20 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/03189/F,The White Hart Hotel 181 Whitehall Road Bristol BS5 9BJ,-2.555533,51.46191,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O8K47YDNIZH00,0.13,,,permissioned,full planning permission,2017-02-07,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8K47YDNIZH00,,,yes,. 14 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/03557/F,Regal Garage 74-82 Staple Hill Road Bristol BS16 5BT,-2.520058,51.481287,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O9L8EXDNMTQ00,0.29,,,permissioned,full planning permission,2017-03-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9L8EXDNMTQ00,,,yes,. 41 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/03879/F,Land r/o Twyford House High Street Shirehampton Bristol BS11 0DE,-2.680524,51.491296,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OACUTDDNFSQ00,0.18,,,permissioned,full planning permission,2016-09-29,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OACUTDDNFSQ00,,,yes,. 7 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/04295/F,Land On East Side Of Satchfield Crescent Bristol,-2.61972,51.505117,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBLJ8GDNGWI00,0.12,,,permissioned,full planning permission,2017-03-01,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBLJ8GDNGWI00,,,yes,. 9 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/04363/F,2 Argus Road Bristol BS3 3PA,-2.60415,51.436882,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBQRY8DNH3M00,0.05,,,permissioned,full planning permission,2016-09-23,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBQRY8DNH3M00,,,yes,. 5 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/04419/F,Seven Ways Service Station Sussex Place Bristol BS2 9QP,-2.579346,51.468112,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBY6O9DNHB400,0.06,,,permissioned,full planning permission,2016-10-18,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBY6O9DNHB400,,,yes,. 6 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/04561/F,Linear Park Avon Street Bristol,-2.580217,51.452504,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OCB82LDNHQ200,0.38,,,permissioned,full planning permission,2018-02-01,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCB82LDNHQ200,,,yes,. 256 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05026/F,Former Dumail Primary School Land Dunmail Road Bristol,-2.602052,51.507982,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODLD6CDNJ7800,2.71,,,permissioned,full planning permission,2017-08-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODLD6CDNJ7800,,,yes,. 161 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05145/F,6 Broad Quay Bristol BS1 4DA,-2.596908,51.453024,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODWSDDDNJKN00,0.01,,,permissioned,full planning permission,2016-12-09,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODWSDDDNJKN00,,,yes,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05234/F,Plough And Windmill 194 West Street Bedminster Bristol BS3 3NB,-2.607474,51.435597,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OE61OSDNJVA00,0.07,,,permissioned,full planning permission,2017-03-09,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OE61OSDNJVA00,,,yes,. 8 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05235/F,Sports Court Adjacent 163A Church Road Redfield Bristol BS5 9LA,-2.557383,51.459431,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OE61PLDNJVC00,0.16,,,permissioned,full planning permission,2017-03-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OE61PLDNJVC00,,,yes,. 10 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05329/F,Former Gas Works (West Purifer House) Lime Kiln Road Bristol BS1 6UN,-2.60692,51.450075,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OECZNQDNK4O00,0.35,,,permissioned,full planning permission,2017-04-18,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OECZNQDNK4O00,,,yes,. 58 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,16/05364/F,248 /248A Gloucester Road Bishopston Bristol BS7 8NZ,-2.589454,51.480206,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEILILDN10W00,0.03,,,permissioned,full planning permission,2016-12-29,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEILILDN10W00,,,yes,. 9 Dwellings,2017-12-19,2017-12-19,
