entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-01,local-authority-eng:SLG,br13,"Horlicks, Stoke Poges Lane",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br13.pdf,,,not permissioned,,,51.51448,-0.598771,3.51,,,2017-12-01,,ns1. Residential development plus community uses. Including conversion of historic building and new build behind.,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br15,"132-134, High Street, Slough, SL1 1HP",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br15.pdf,,,not permissioned,,,51.50858,-0.593774,0.51,,,2017-12-01,,PreApp/00712. Mixed use development of C3 residential up to 300 units and A1/A3 (500sqm) and b. http://webarchive.nationalarchives.gov.uk/20140328084622/http:/publications.environment-agency.gov.uk/pdf/SCHO0195BJKX-e-e.pdf,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br16,"Aspire 2 Site, Corner of Church Street and Herschel Street, Slough, SL1 1PG",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br16.pdf,,,not permissioned,,,51.507572,-0.594317,0.49,,,2017-12-01,,PreApp/00689. Construction of a mixed use and 200 residential units development.. http://webarchive.nationalarchives.gov.uk/20140328084622/http:/publications.environment-agency.gov.uk/pdf/SCHO0195BJKX-e-e.pdf,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br17,"Haymill Community Centre, Burnham Lane",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br17.pdf,,owned by a public authority,not permissioned,,,51.525586,-0.64527,1.33,,,2017-12-01,,cfs42. Mixed tenure housing,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br18,"National Grid, Uxbridge Road, SL2 5NA",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br18.pdf,,,not permissioned,,,51.51164,-0.577006,3.89,,,2017-12-01,,cfs2. Redevelopment for medium density residential purposes to provide predominantly family market housing with suitable levels of amenity and play provision.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKP-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJY-e-e.pdf,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br19,"Former Thames Valley University and car park, Wellington Street, Slough (NW quadrant of Heart of Slough Site)",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br19.pdf,,owned by a public authority,permissioned,outline planning permission,,51.511424,-0.596663,3.31,,,2017-12-01,,"P/14405/000. Comprehensive redevelopment for residences, offices, neighbourhood retail, restaurant, cafe, bar and public realm enhancement.",4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br20,"18 Chalvey Park, (Units 1-10 Shaftesbury Court) Slough, SL1 2ER",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br20.pdf,,,pending decision,,,51.508321,-0.599041,0.38,,,2017-12-01,,F/00262/011. Prior approval for a change of use from B1a offices to class C3 residential,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br23,"47-58, Mill Street, Slough, Berkshire, SL2 5AD",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br23.pdf,,,not permissioned,,,51.514112,-0.590115,1.41,,,2017-12-01,,"PreApp/00757. Demolition of existing buildings and erection of part two storey, part four, five and six storey blocks with basement level to provide up to a total of 149 x Class C3 flats and houses associated access, parking and amenity space. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJX-e-e.pdf",4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br32,"Langley Business Centre, Station Road, SL3 8DS",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br32.pdf,,,not permissioned,,,51.506605,-0.540919,6.84,,,2017-12-01,,"cfs13. 2.9 ha of the site is already allocated and can accommodate 290 dwellings and 4,000sqm of retail floorspace. The remaining 3.9 ha can accommodate 150 - 200 dwellings. Please see main document for more info.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJLF-e-e.pdf",4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br24,"Compuware Ltd, 163, Bath Road, Slough, SL1 4AA",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br24.pdf,,,not permissioned,,,51.512646,-0.616346,0.44,,,2017-12-01,,PreApp/00892. Change of use from C1 to C3,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br26,"Greenwatt Way, Slough, Berkshire, SL1 3SJ",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br26.pdf,,,permissioned,outline planning permission,,51.505013,-0.607499,0.52,,,2017-12-01,,P/00322/019. Outline application for 60 extra care flats in a 4 storey building & full planning permission for a medical hub in a 3 storey building. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br30,Upton Hospital,http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br30.pdf,,owned by a public authority,not permissioned,,,51.505706,-0.5933,2.95,,,2017-12-01,,SSA15. Redevelopment for Health and residential use.,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br27,Montem Lane (leisure centre),http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br27.pdf,,owned by a public authority,not permissioned,,,51.509879,-0.60854,5.05,,,2017-12-01,,cfs68. Residential development. Houses and flats.,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br28,"Rotunda, Northampton Avenue",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br28.pdf,,owned by a public authority,not permissioned,,,51.518765,-0.612845,0.4,,,2017-12-01,,cfs55. Flats above health centre,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br25,"Site of the School of Nursing, Wexham Park Hospital, Wexham street, SL2 4HL",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br25.pdf,,owned by a public authority,not permissioned,,,51.530747,-0.577487,0.63,,,2017-12-01,,cfs30. 2-3 story town houses up to 30 dwellings or 3 - 4 storey apartments up to 128 apartments. Development could take the form of town houses or an apartment block to reflect the existing development off Church Lane. Please see main document for more info.,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br29,Upton Court Farm,http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br29.pdf,,,not permissioned,,,51.501618,-0.587311,1.2,,,2017-12-01,,gb7. Residential,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br31,"202-208 High Street, Slough, SL1 1JS",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br31.pdf,,,not permissioned,,,51.507599,-0.59027,0.26,,,2017-12-01,,cfs65. Ground floor retail with 4 to 6 storey residential blocks above comprising circa 50 units.,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br33,"Akzo Nobel, Wexham Road, SL2 5DS",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br33.pdf,,,not permissioned,,,51.512442,-0.579346,12.77,,,2017-12-01,,cfs27. Up to 750 homes and employment uses. The scale of residential development will be dependent on the future of the former Uxbridge Gas Works site.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJY-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKP-e-e.pdf,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br34,"Rear of Atria House, 219, Bath Road, Slough, Slough, Slough, SL1 4AA",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br34.pdf,,,not permissioned,,,51.515012,-0.624447,0.85,,,2017-12-01,,PreApp/00800. New build residential - 54 units. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJLF-e-e.pdf,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br35,"Hurricane Court, Parlaunt Road, Langley, Slough, Berkshire, SL3 8XP",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br35.pdf,,,permissioned,full planning permission,,51.499738,-0.533965,0.79,,,2017-12-01,,"F/10204/003, PreApp/00859. Prior approval notification for change of use from offices class B1(a) to 54 residential flats class C3 (24no. Studios; 16no. 1 Bed; 14no. 2 bed); Roof extension and 3 storey infill to create 30 self contained flats",4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br36,"Community Centre and Day Centre, Davills Lane, SL1 2PH",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br36.pdf,,owned by a public authority,not permissioned,,,51.507757,-0.606371,0.46,,,2017-12-01,,cfs57. Circa 19 no 3 to 4 bedroom private houses.,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br22,"Gurney House, Upton Road, Slough, SL1 2AE",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br22.pdf,,owned by a public authority,permissioned,full planning permission,,51.503901,-0.583545,0.37,,,2017-12-01,,"S/00698/001. CONSTRUCTION OF 10 NEW BUILD HOUSES WITH ASSOCIATED ACCESS ROAD, PARKING AREAS, GARDENS AND OTHER EXTERNAL LANDSCAPED AREAS.",4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br21,"Elvian House, Nixey Close, Slough, SL1 1ND",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br21.pdf,,,permissioned,full planning permission,,51.504789,-0.58215,0.68,,,2017-12-01,,"F/04551/021, P/04551/023. Prior Approval for conversion of existing offices (B1 (a)) to 39 residential flats (C3).; Construction of a first floor extension on the eastern elevation, second floor extension to the south and enclosure of the basement at Elvian House to create 11 residential dwellings in total comprising 1No. Studio, 5No. 1 Bedroom, 3No. 2 Bedroom and 2No. 3 Bedroom flats along with associated car parking, external alterations to create balconies and associated works.",4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br7,"Lion House, Petersfield Avenue, Slough, SL2 5DN",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br7.pdf,,,permissioned,full planning permission,,51.513292,-0.591334,3.43,,,2017-12-01,,"P/06348/011. Demolition of existing buildings and erection of a part four, part seven storey building and a part five, part seven storey building comprising residential accommodation, basement car parking, landscaping and associated works.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKT-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJX-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKQ-e-e.pdf",4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br6,"26-40, Stoke Road, Slough, Berkshire, SL2 5AJ",http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br6.pdf,,,permissioned,full planning permission,,51.513866,-0.592536,0.42,,,2017-12-01,,P/00731/027. Demolition of garage building and redevelopment to provide 100 apartments with associated car parking and amenity space.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
2017-12-01,local-authority-eng:SLG,br1,Tower and Ashbourne House,http://www.slough.gov.uk/downloads/slough_brownfield_land_register_site_br1.pdf,,owned by a public authority,not permissioned,,,51.508277,-0.600187,1.12,,,2017-12-01,,cfs81. Residential development,4e5b879d2fb8cacf3627f69521251fde5a81cffa6ee1350b7978587a70fb4e1c
