entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-07,local-authority-eng:BEX,BLR024,"Land at, 139, North Cray Road, Sidcup",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Land-at-139-North-Cray-Road-Sidcup_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.420745,0.1338,0.82,6,6,2017-12-07,,"13/01779/FUL. Demolition of all existing buildings including the two-storey building Janina House, comprising two flats and an office, four commercial units on land rear of Janina House, and four stable blocks on land to the north of Janina House, and the erection of six detached single-storey dwellings, comprising three two-bedroom and three three-bedroom houses, with the provision of 12 parking spaces, with amended access from North Cray Road.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR025,"1st Floor, 118 and 120 Welling High Street, Welling",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/1st-floor-118-and-120-Welling-High-Street-Welling_1.pdf,yes,not owned by a public authority,permissioned,other,,51.462144,0.10868,0.01,7,7,2017-12-07,,16/02895/PRIOR. Prior notification for proposed change of use from offices (Class B1) to 7 studio apartments (Class C3),77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR028,"20 and rear of 14-28 West Street, Erith",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/20-and-rear-of-14-to-28-West-Street-Erith_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.483159,0.17573,0.05,7,7,2017-12-07,,17/00166/FUL. Demolition of existing buildings and 20 West Street to provide access and erection of 1 x 2 storey and 1 x 3 storey residential buildings comprising of 6 x 1 bed and 1 x 2 bed self-contained flats with associated parking spaces.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR029,"241 Main Road, Sidcup",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/241-Main-Road-Sidcup_0.pdf,yes,not owned by a public authority,permissioned,other,,51.429526,0.088159,0.06,7,7,2017-12-07,,16/00665/PRIOR. Notice of prior approval for change use from office (Use Class B1)  to use for 7 x 1 bed. self contained units of accommodation (Use Class C3) and associated works including demolition of attached outbuildings/garages and alterations to the side elevation.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR033,"106 Sidcup High Street, Sidcup",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/106-Sidcup-High-Street-Sidcup_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.426228,0.101084,0.06,8,8,2017-12-07,,15/02687/FUL. Erection of part first and second floor extension to provide 2 x 1 bed and 6 x 2 bed self-contained apartments with associated parking and alterations to existing ground flood floor including the formation of an entrance lobby to apartments. Alterations to shop front on Elm Road frontage.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR034,"28-32 Nuxley Road, Belvedere",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/28-to-32-Nuxley-Road-Belvedere_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.482472,0.145668,0.07,8,8,2017-12-07,,16/02008/FULM. Re-development of site to provide a retail unit (Class A1) on the ground floor and 8 x 2 bed self-contained units of accommodation on the first and second floors. Provision of car and cycle parking and refuse storage.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR035,"Duke Of Wellington, 92 London Road, Crayford",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Duke-of-Wellington-92-London-Road-Crayford_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.451959,0.173959,0.09,8,8,2017-12-07,,13/01724/FUL. Change of use and conversion of existing public house and first floor to provide 3 x 2 bedroom dwellings. Erection of new 3 storey block comprising 5 x 2 bed dwellings with associated car parking and landscaping.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR036,"76a, 82a And 84 Crayford High Street, Crayford",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/76a-82a-and-84-Crayford-High-Street-Crayford_0.pdf,yes,not owned by a public authority,permissioned,other,,51.453482,0.177154,0.03,9,9,2017-12-07,,17/00779/PRIOR. Prior notification for the change of use from office (Class B1) to 9 studio flats (Class C3).,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR037,"Land Rear Of, 198 Broadway, Bexleyheath",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Land-rear-of-198-Broadway-Bexleyheath.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.457877,0.13972,0.06,9,9,2017-12-07,,14/00357/FUL. Demolition of existing garages and erection of one 3 storey block of 9 apartments comprising 2 x 1 bed and 5 x 2 bed and 2 x 3 bed apartments incorporating 10 basement car spaces and 3 garages on the ground floor.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR038,"52-54 Bellegrove Road, Welling",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/52-to-54-Bellegrove-Road-Welling_0.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,51.463191,0.103962,0.07,9,9,2017-12-07,,"15/00713/OUT. Outline application for an extension to provide an additional second storey to the rear consisting of 3 x 1 bed flats (C3). Change of Use and conversion of the first floor from Assembly and Leisure use (D2) to 6 flats (C3) comprising 2 x 2 bed and 4 x 1 bed flats. Provision of 4 car parking spaces, 9 cycle spaces and refuse store.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR041,"176-178 Bexley Road, Erith",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/176-to-178-Bexley-Road-Erith_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.475122,0.16243,0.1,9,9,2017-12-07,,"15/02971/FUL. Re-development of site comprising the demolition of existing house and bungalow and erection of a two storey residential block with accommodation in roofspace providing 9 x 2 bedroom flats.  Eleven car parking to rear, cycle and refuse storage areas, new boundary walls and amenity space with access via Horsa Road.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR042,"124 Watling Street, Bexleyheath",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/124-Watling-Street-Bexleyheath_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.45411,0.160228,0.11,9,9,2017-12-07,,"14/02401/FUL. Demolition of the existing dwelling and erection of one three storey block comprising of 5 x 2-bedroom and 4 x 1-bedroom apartments together with provision of on-site parking, bicycle storage, bin storage and a landscaped communal amenity area.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR043,"Land To The Rear Of, 341-343, Blackfen Road, Sidcup",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Land-to-the-rear-of-341-to-343-Blackfen-Road-Sidcup_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.450279,0.107384,0.14,9,9,2017-12-07,,"16/00650/FUL. Erection of 1 x 3 storey block of 5 x 2 bed flats and one 3 storey block of 3 x 3 bedroom and 1 x 2 bedroom terraced houses with associated parking, cycle and refuse storage and amenity areas.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR045,"Potion, 44 Erith High Street, Erith",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Potion-44-Erith-High-Street-Erith_0.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.480958,0.181415,0.2,9,9,2017-12-07,,15/02366/FUL. Conversion of upper floors of Potion Bar into 1 x 2 and 1 x 3 bed flats and the erection of a two storey building plus basement comprising 4 x 1 bed and 2 x 2 bed apartments and 1 x 3 bed duplex with associated parking and amenity space.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR047,"Clarence House, 21 Crook Log, Bexleyheath",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Clarence-House-21-Crook-Log-Bexleyheath.pdf,yes,not owned by a public authority,permissioned,other,,51.45863,0.129477,0.05,11,11,2017-12-07,,16/03253/PRIOR. Notice of prior approval for the conversion of existing office building and annex to 7 x 1 bed apartments and 4 x studio apartments.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR050,"Garage Court Rear Of, 38-42 Whitehall Lane, Erith",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Garage-Court-rear-of-38-to-42-Whitehall-Lane-Erith.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.466652,0.187586,0.17,12,12,2017-12-07,,"16/01230/FULM. Demolition of existing garage blocks and erection of one 3 storey residential block of 12 flats comprising 6 x 1 bed and 6 x 2 bed together with associated car parking, amenity space and landscaping.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR052,"21-23 Watling Street, Bexleyheath",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/21-to-23-Watling-Street-Bexleyheath.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.454811,0.153899,0.13,16,16,2017-12-07,,"16/02086/FULM. Re-development of the site to provide one 3/4 storey block of 16 residential units comprising 4 x 1 bed and 12 x 2 bed incorporating a covered drive through, cycle and bin storage on the ground floor. Provision of sixteen associated car parking spaces.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR054,"Broadway House, Trinity Place, Bexleyheath",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Broadway-House-Trinity-Place-Bexleyheath.pdf,yes,not owned by a public authority,permissioned,other,,51.457807,0.139098,0.14,18,18,2017-12-07,,17/00967/PRIOR. Prior notification for the proposed change of use from Office Use (Class B1(a) on the first and second floors to provide 18 residential units (Class C3)  comprising 2 x 2 bed and 16 x 1 bed self contained flats including provision of car parking and secure cycle parking.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR055,"Roxby House, 20-22 Station Road, Sidcup",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Roxby-House-20-to-22-Station-Road-Sidcup.pdf,yes,not owned by a public authority,permissioned,other,,51.427916,0.101752,0.1,20,20,2017-12-07,,14/00459/PRIOR. Prior notification of change of use from Offices to residential comprising 20 flats.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR057,"221-225 Erith Road, Bexleyheath",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/221-to-225-Erith-Road-Bexleyheath.pdf,yes,not owned by a public authority,permissioned,other,,51.465721,0.15234,0.63,28,28,2017-12-07,,16/03252/PRIOR. Notification for Prior Approval for the proposed change of use from Office Use (Class B1(a)) to upto 28 residential units of accommodation.,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR061,"Westminster House, 186-194 Broadway, Bexleyheath",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Westminster-House-186-to-194-Broadway-Bexleyheath.pdf,yes,owned by a public authority,permissioned,other,,51.457486,0.139932,0.11,47,47,2017-12-07,,"17/00988/PRIOR. Prior notification for a proposed change of use of a building from Office Use (Class B1(a)) to Residential use (Class C3) to provide 47 self contained units of accommodation comprising 1 on the ground floor, 20 on each of the first and second floors and 6 on the third floor.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR068,"Queen Marys Hospital, Forgnal Avenue, Sidcup",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Queen-Marys-Hospital-Forgnal-Avenue-Sidcup.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.419525,0.100274,1.32,74,74,2017-12-07,,"16/01518/FULM. Erection of a three storey building comprising an 80 bed care home and a four storey building to provide 74 extra care apartments with associated access roads, provision of 65 parking spaces.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR074,"Land West Of Sedgemere Road And East Of Harrow Manorway, Abbey Wood",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Land-west-of-Sedgemere-Road-and-east-of-Harrow-Manorway-Abbey-Wood.pdf,,mixed ownership,permissioned,outline planning permission,,51.492223,0.121765,1.19,219,219,2017-12-07,,"16/01275/OUTM. Outline application for demolition of existing buildings and hardstanding, residential development of upto 219 units and upto 3225 sq metres of commercial floorspace (with flexible uses across classes A1-A4 (retail, financial and professional services, cafe and restaurants) and B1a (office) and D1 (community uses) and associated works including informal and formal open space; internal road network; landscaping; car and cycle parking and waste storage.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR076,"Land At Binsey Walk, Thamesmead",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Land-at-Binsey-Walk-Thamesmead.pdf,,mixed ownership,permissioned,outline planning permission,,51.49982,0.122363,1.86,329,329,2017-12-07,,"16/01287/OUTM. Outline application for demolition of existing buildings and hard standing, residential development of up to 329 units and up to 1,050 sq metres of commercial floorspace (with flexible uses across classes A1 - A4 (retail, financial and professional services, café and restaurants) and B1a (office) and D1 (community uses) and D2 (Boat Club),  with all matters reserved, and associated works including, informal and formal open space, internal road network; landscaping; car and cycle parking; waste storage.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR077,"Former Linpac Site And Adjoining Warehouse, Richmer Road, Erith",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Former-Linpac-site-and-adjoining-warehouse-Richmer-Road-Erith.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,51.471883,0.187246,5.75,336,336,2017-12-07,,"15/00370/OUTM. Outline application for re-development of the former Linpac Site comprising of up to 336 residential units in a mix of one, two, three and four bed houses and flats, up to 500 sqm of flexible A1/D1 floorspace, public open space (including children's playspace), associated landscaping and car parking.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR079,"Land At Southmere Village, Yarnton Way, Thamesmead",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Land-at-Southmere-Village-Yarnton-Way-Thamesmead.pdf,yes,mixed ownership,permissioned,full planning permission,,51.497444,0.122497,3.78,525,525,2017-12-07,,"16/01251/FULM. Demolition of existing buildings/hard standing, residential development of 525 units and 3691 sqm (GIA) of commercial floorspace with flexible uses across classes A1-A3 (retail, financial/professional services, café/restaurants), B1a (office), D1 (Non-residential institutions) and D2 (Assembly and leisure) and associated works including, informal and formal open space, internal road network; landscaping;car & cycle parking;waste storage.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR080,"Land At Coralline Walk, Harrow Manorway, Abbey Wood",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Land-at-Coralline-Walk-Harrow-Manorway-Abbey-Wood.pdf,,not owned by a public authority,permissioned,outline planning permission,,51.495181,0.12232,3.03,549,549,2017-12-07,,"16/01288/OUTM. Outline application for demolition of existing buildings and hardstanding, residential development of upto 549 units and upto 3225 sq. metres of commercial floorspace (with flexible uses across Classes A1 - A4 (Retail, financial and professional services, cafe and restaurants) and B1a (office) and D1 (community uses) and associated works including informal and formal open space; internal road network; landscaping; car and cycle parking and waste storage.",77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR089,"Lamorbey Baths, 155-159 Station Road, Sidcup",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Lamorbey-Baths-155-to-159-Station-Road-Sidcup.pdf,,not owned by a public authority,not permissioned,,,51.435457,0.10145,0.15,10,10,2017-12-07,,. See Lamorbey Planning Brief (2007),77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
2017-12-07,local-authority-eng:BEX,BLR105,"Abbey Car Breakers, Wheatley Terrace Road, Erith (Balance Site F)",http://www.bexley.gov.uk/sites/bexley-cms/files/2017-12/Abbey-Car-Breakers-Wheatley-Terrace-Road-Erith.pdf,,not owned by a public authority,not permissioned,,,51.479861,0.187196,0.07,5,5,2017-12-07,,. See Manor Road (North West) Site F Planning Brief (1996) and UDP Policy TS5,77d71d59578d17b2a5d6859ed372e7409a276e55e9aa9056392ddfeeee7855ac
