entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-20,local-authority-eng:WOI,SHLAACAN021,"Spectrum House, 56 Goldsworth Road, Woking GU21 6LE",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,full planning permission,,54.34,-5.716,0.08,12,12,2017-12-20,,"PLAN/2017/1000 for 29 1bed units - Granted prior approval. PLAN/2016/1422 (Creation of additional storey to the roof to provide 8 flats (1 x studio and 7 x 1-bed 1-person) - permitted subject to legal agreement and installation of fire escape staircase; PLAN/2015/1002 (4No 2 bed and 8No 1 bed flats) - granted.. ""Prior notification for change of use of offices (Class B1) to dwelling (Class C3) - for conversion of existing office building to provide 29No 1 bed apartments.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAHOR001,"Timber Yard, Horsell Moor, Woking GU21 4NQ",http://www.woking2027.info/ldfregisters,,not owned by a public authority,not permissioned,,,54.336,-5.714,0.9,67,67,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAHEA009 and SHLAAHEA010,"Backland gardens of houses facing Ash Road, Hawthorn Road, Willow Way and Laburnum Road (Barnsbury sites 1 & 2), Barnsbury Farm Estate, Woking GU22 0BN",http://www.woking2027.info/ldfregisters,,mixed ownership,permissioned,outline planning permission,,54.337,-5.736,1.9,55,55,2017-12-20,,"Historic outline permissions PLAN/2006/0386 and PLAN/2006/0387. While this is mainly Council owned there are some private properties (through Right to Buy).. ""Erection of residential development of not more than 36 Affordable Housing dwellings (Outline Application considering Means of Access only) AND
Erection of residential development of not more than 27 Affordable Housing dwellings (Outline Application considering Means of Access only)""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAHEA011,"Backland gardens of houses facing Laburnum Road, Ash Road and Ash Close (Barnsbury Site 3), Barnsbury, Woking GU22 0BU",http://www.woking2027.info/ldfregisters,,mixed ownership,permissioned,outline planning permission,,54.338,-5.739,0.3,12,12,2017-12-20,,"Reference for planning history PLAN/2006/0388. While this is mainly Council owned there are some private properties (through Right to Buy).. ""Erection of residential development of not more than 13 Affordable Housing dwellings (Outline Application considering  Means of Access)""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAHOE004,"Elmbridge House, 18 Elmbridge Lane, Kingfield Woking GU22 9AW",http://www.woking2027.info/ldfregisters,,not owned by a public authority,permissioned,full planning permission,,54.345,-5.732,0.19,10,10,2017-12-20,,"References for planning history: PLAN/2008/0630; PLAN/2011/0255; and PLAN/2014/0880. ""Demolition of existing office block and erection of 6 x  four bedroom houses and 4 x  three bedroom houses with associated parking and landscaping.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAHOE019,"Sherpa House, Kingfield Road, Kingfield, Woking GU22 9EH",http://www.woking2027.info/ldfregisters,,not owned by a public authority,permissioned,full planning permission,,54.347,-5.739,0.06,10,10,2017-12-20,,"Current permission (ref PLAN/2017/0343) to change use from retail to a veterinary practice, but this is not considered to preclude residential development in the longer term.. ""Change of use from retail to veterinary, with small window and ramp alterations.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN026,"Land within Sheerwater Priority Place, Albert Drive, Woking GU21 5RE",http://www.woking2027.info/ldfregisters,yes,mixed ownership,permissioned,full planning permission,,54.366,-5.691,33,250,250,2017-12-20,,"Reference PLAN/2015/1260 (current permission).. ""Hybrid planning application (part outline, part full planning application): for the demolition of 576 residential units, existing non-residential buildings and sports facilities and redevelopment of the site to be implemented in phases with the associated engineering works to provide a mixed-use development comprising: up to 922 residential units (Class C3), 62 units (Class C2), up to 1,110sqm community/youth centre and up to 600sqm nursery/children's centre (Class D1), up to 5,478sqm Leisure Centre (Class D2), 1,650sqm retail (flexible use within Class A1 and/or A2 and/or A3 and/or A4 and/or A5), up to 416sqm health centre (Class D1), an artificial grass pitch (AGP), with spectator seating, erection of sports amenity lighting, improvements to Bishop David Brown School playing fields, a new substation, formation of car park including bus/coach drop-off area, hard and soft landscaping and open space with a multi-use games area (MUGAs) and a skate park, reconfigured and new vehicular and pedestrian accesses and works to the public highway and associated works; including full planning application for detailed first phase comprising: demolition of 5 residential units, 903sqm of ancillary buildings at Bishop David Brown School and existing athletics track and construction of 92 residential units (11no. 2-bed units, 39no. 3-bed units, 39no. 4-bed units and 3no. 5-bed units), 5,478sqm Leisure Centre (Class D2), an artificial grass pitch (AGP) with spectator seating, erection of sports amenity lighting, improvements to Bishop David Brown School playing fields, a new substation, formation of car park including bus/coach drop off area, with hard and soft landscaping and open space, reconfigured and new vehicular and pedestrian access and works to the public highway. (AMENDED DESCRIPTION AND AMENDED/ADDITIONAL INFORMATION RECEIVED 07.12.15, 10.12.15, 25.02.16, 03.03.16, 04.03.16, 29.03.16 AND 06.05.16)""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN016,"101-121 Chertsey Road, Woking GU21 5BW",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,pending decision,full planning permission,,54.346,-5.708,0.39,104,104,2017-12-20,,"111 Chertsey Road: PLAN/2017/0800 prior notification for 27 flats; PLAN/2015/0765 permission for office development. Waterman House:  PLAN/2012/0461 for 5 storey office building.. ""At 111 Chersey Road - Prior notification for a proposed change of use of offices (B1) to dwellings (C3) - conversion of existing office building into residential to provide 27No. apartments (24No. x 1 bed and 3No. x 2 bed).""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN018,"29-31 Walton Road, Woking, GU21 5DL",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,pending decision,full planning permission,,54.347,-5.709,0.05,10,10,2017-12-20,,"PLAN/2017/0146 and PLAN/2009/0281. ""Demolition of the existing building and the erection of a 4 storey building comprising 14 apartments (6x one bed, 5x two bed and 3x three bed) with associated parking.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN011,"95-105 Maybury Road, Woking GU21 5JL",http://www.woking2027.info/ldfregisters,,not owned by a public authority,pending decision,full planning permission,,54.35,-5.707,0.77,77,77,2017-12-20,,"Elliot Court: PLAN/2015/0500 granted subject to legal agreement; PLAN/2014/0289 and PLAN/2013/0484 applications both withdrawn.. ""Erection of nine dwellings with parking and access provisions (existing warehouses and gymnasium to be demolished) (amended plans).""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN017,"Walton Road Youth Centre, Walton Road, Woking GU21 5DL",http://www.woking2027.info/ldfregisters,,owned by a public authority,permissioned,other,,54.346,-5.709,0.08,21,21,2017-12-20,,"PLAN/2017/0241 (formal consultation for prior approval for demolition of existing building). ""Consultation from Surrey County Council for prior approval for demolition of existing building on the former Youth Centre.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAMHM001,"Royal Mail Sorting/ Delivery Office, White Rose Lane, Woking GU22 7AJ",http://www.woking2027.info/ldfregisters,,not owned by a public authority,not permissioned,,,54.345,-5.715,0.36,88,88,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAMHM003,"Car Park (east), Oriental Road, Woking GU22 8BD",http://www.woking2027.info/ldfregisters,,owned by a public authority,not permissioned,,,54.348,-5.711,1.22,250,250,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAMHM005,"Coal Yard /Aggregates Yard site adjacent to railway line, Guildford Road, Bradfield Close, Woking GU22 7QE",http://www.woking2027.info/ldfregisters,,owned by a public authority,not permissioned,,,54.341,-5.718,1.09,100,100,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAMHM007,"11-15 Guildford Road / Southern House/Jubilee House/ Lynton House, Station Approach, Woking GU22 7PX",http://www.woking2027.info/ldfregisters,,not owned by a public authority,not permissioned,,,54.343,-5.718,0.44,90,90,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAMHM008,"St Dunstans, White Rose Lane, Woking GU22 7AG",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,full planning permission,,54.345,-5.717,0.21,91,91,2017-12-20,,"As well as the 2016 permission (
PLAN/2016/1064), which is subject to legal agreement, there are 2012 and 2017 applications: PLAN/2012/0063 outline permission for 91 flats, 161sqm of A1 retail floor space, permitted subject to legal agreement; and PLAN/2017/0644 for 147 flats and other uses, which is pending decision, and includes Owen House, part of a neighbouring site.. ""Erection of a seven to eleven storey building comprising 107x self-contained flats (79x one bed & 28x two bed) and 402sqm of commercial floorspace in flexible A1 (retail), A3 (restaurant/café) and D2 (gymnasium) use plus basement car parking level and associated landscaping and public realm works.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAMHM009,"Owen House, The Crescent, Heathside Crescent and White Rose Court, Heathside Crescent, Woking GU22 7AG",http://www.woking2027.info/ldfregisters,,not owned by a public authority,pending decision,full planning permission,,54.344,-5.717,0.1,20,20,2017-12-20,,"Reference PLAN/2017/1108 (pending consideration).. ""Prior approval for the demolition of a two storey office building.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAMHM012,"Somerset House, 1-18 Oriental Road, Woking GU22 7BG",http://www.woking2027.info/ldfregisters,,not owned by a public authority,not permissioned,,,54.344,-5.716,0.17,10,10,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAMHM010,"Coroner’s Court (former Woking Magistrate's Court) Station Approach, Woking GU22 7YL",http://www.woking2027.info/ldfregisters,,not owned by a public authority,not permissioned,,,54.344,-5.717,0.32,48,48,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAASJT004,"Corner Garage, 16-18 St John's Road, St John's, GU21 7SA",http://www.woking2027.info/ldfregisters,,not owned by a public authority,not permissioned,,,51.312,-0.594,0.12,11,11,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAABWB021,"Car Park to east of Enterprise House, Station Approach, West Byfleet KT14 6NW/ KT14 6PA",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,outline planning permission,,54.377,-5.68,0.05,12,12,2017-12-20,,"PLAN/2011/0945 - permitted subject to legal agreement. PLAN/2007/0028 for retail and office.. ""Outline planning application (access, appearance, layout and scale only) for the erection of a four storey building containing a retail unit at ground floor with 12 flats above. ""(amended description) (amended plans).""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAABWB022,"Land at Station Approach, West Byfleet KT14 6NG",http://www.woking2027.info/ldfregisters,,not owned by a public authority,pending decision,outline planning permission,,54.378,-5.682,0.91,91,91,2017-12-20,,"PLAN/2017/0128 granted at Planning committee, pending signed S106 agreement. Relates the part of the site east of Station Approach.. ""Outline planning application (all matters reserved except for access) for demolition of all buildings on the site and retail and leisure led mixed use redevelopment comprising up to 5,000 sqm GIA of retail and leisure uses (Use Classes A1/A2/A3/A4/A5), up to 2,000 sqm GIA of commercial use (Use Class B1a), up to 20,500sq m GIA residential (or maximum of 255 units) (Use Class C2/C3 or C3), up to 300 sqm GIA of community use (Use Class D1), together with the provision of basement space, car and cycle parking, highway works, public realm improvements and associated works (amended plans relating to north-west corner of Building B1).""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAABWB024,"Camphill Club and Scout Hut, Camphill Road, West Byfleet KT14 6EF",http://www.woking2027.info/ldfregisters,,not owned by a public authority,not permissioned,,,54.381,-5.677,0.38,28,28,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAHOE001,"Woking Football Club Woking Gymnastic Club, Woking Snooker Club, Westfield Avenue, Woking GU22 9AA",http://www.woking2027.info/ldfregisters,,not owned by a public authority,not permissioned,,,54.343,-5.735,2.44,40,40,2017-12-20,,No planning history to date.,22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAABWB009,"85 Chertsey Road, Byfleet, KT14 7AU",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,full planning permission,,54.392,-5.672,0.21,5,5,2017-12-20,,"Current permission PLAN/2016/0748 subject to legal agreement. ""Demolition of the existing building (use class B8) and the erection of five dwellings (2 bed) with associated landscaping and parking (use class C3).""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAABWB019,"Phoenix House, Pyrford Road, West Byfleet KT14 6RA",http://www.woking2027.info/ldfregisters,,not owned by a public authority,permissioned,full planning permission,,54.377,-5.686,0.12,10,10,2017-12-20,,"Expired permission PLAN/2010/1116; unimplemented.. ""Renewal of planning permission ref: PLAN/2007/1234 for the erection of 14 x one and two bedroom flats in one 3/4 storey block with associated car parking following demolition of existing offices.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN012,"Garages adj. to 28-30 Albert Drive, Woking GU21 5LA",http://www.woking2027.info/ldfregisters,,owned by a public authority,permissioned,outline planning permission,,54.362,-5.695,0.19,6,6,2017-12-20,,"Historic outline permission PLAN/2006/0473 (for means of access only). ""Erection of a residential development on 0.2 hectares site to provide affordable housing dwellings (Outline application considering means of access only)""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN014,"Garage at 74-76 Maybury Road, Woking GU21 5JD",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,full planning permission,,54.348,-5.709,0.11,10,10,2017-12-20,,"Current permission PLAN/2016/1192 subject to legal agreement. In this case, the min net dwellings is based on indicative density from the SHLAA Methodology 2017 Appendix 4 rather than the current permission.. ""Erection of part three storey, part four storey building to provide 32no. apartments with basement car park and vehicular access""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN019,"Woking Liberal Club, 23-27 Walton Road, Woking GU21 5DL",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,full planning permission,,54.347,-5.709,0.07,10,10,2017-12-20,,"Current permission PLAN/2016/0105 subject to legal agreeement. ""Construction of a new 4 storey building containing: 10 flats, a D1 unit at ground floor, associated car parking, refuse and cycle storage.""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN020,"27 North Road, Woking GU21 5DT",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,full planning permission,,54.349,-5.704,0.06,7,7,2017-12-20,,"PLAN/2014/1333 permitted subject to legal agreement, PLAN/2014/0370 refused. ""Outline application for the demolition of existing buildings and erection of 7No flats (5No 1 bed and 2 studios). (Amended description and plans)""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAACAN023,"26 and 28 Monument Road, Woking GU21 5LT",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,full planning permission,,54.353,-5.702,0.04,8,8,2017-12-20,,"PLAN/2014/0762 permitted subject to legal agreement. ""Demolition of existing properties and erection of a 3 storey mixed use scheme comprising ground floor commercial (A1, A2 or A3) and parking with 2 floors of residential above (3 x 2 beds and 5 x 1 beds flats) (amendment to PLAN/2013/0574 to allow the ground floor to be used for A3 use).""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
2017-12-20,local-authority-eng:WOI,SHLAAHEA032,"Garages to the rear of 7-21 Hawthorn Road, Woking GU22 9PT",http://www.woking2027.info/ldfregisters,yes,not owned by a public authority,permissioned,full planning permission,,54.337,-5.741,0.16,5,5,2017-12-20,,"PLAN/2015/0379 permitted subject to legal agreement. Small part of site in flood zones 2 & 3.. ""Demolition of existing redundant garages and erection of 5no 4 bedroom new houses in two blocks of 2 and 3 houses respectively (amended plans).""",22da6ec5b4606f5e6ecb3870a934b09f3b84a98b24a6c9c163b6e0f7b2dcf788
