entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-31,local-authority-eng:MAN,111170/FO/2016/C1,First Steet South (Plot 8),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.4712/-2.245277,,,permissioned,full planning permission,,53.4712,-2.245277,1.607,,,2017-12-31,,". Erection of a residential building (part 8, part 10, part 23 and part 26 storeys with roof plant, to accommodate 624 apartments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111282/FO/2016/S1,"Toast Rack building, Wilmslow Road",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.447254/-2.21733,yes,,permissioned,full planning permission,,53.447254,-2.21733,1.219,,,2017-12-31,,". Change of use, refurbishment, and extension of the Hollings Building (comprising the 'Toast Rack', Clothing Block, U-shaped Admin Block and 'Drum') including the creation of 150 apartments, erection of an 11 storey building comprising 60 apartments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111312/FO/2016/N1,Land Bounded By Culcheth Lane And Tandlewood Mews Newton Heath,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.498636/-2.177102,yes,,permissioned,full planning permission,,53.498636,-2.177102,0.083,,,2017-12-31,,. Erection of 6 x 3 storey townhouses (Class C3) following demolition of existing public house together with parking and landscaping,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111422/FO/2016/S2,"Happy Man Pub, Portway",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.380385/-2.275633,,,permissioned,full planning permission,,53.380385,-2.275633,0.273,,,2017-12-31,,". Erection of eight x two-storey, three-bedroom dwelling houses and two x three-storey, four-bedroom dwelling houses, with associated landscaping and car parking, following the demolition of the existing public house",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111424/FO/2016/C1,"Former Manchester Regiment PH, 6 Hulme Hall Road",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.471099/-2.263099,yes,,permissioned,full planning permission,,53.471099,-2.263099,0.045,,,2017-12-31,,. Redevelopment of the site to provide a total of 42no. residential units comprising 1 and 2 bedroom apartments and associated parking.,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111499/FO/2016/N1,15-19 Windsor Road Newton Heath,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.495112/-2.165014,yes,,permissioned,full planning permission,,53.495112,-2.165014,0.321,,,2018-12-31,,". Erection of a two storey extension to existing care home incorporating two storey link and basement accommodation, together with re-configuration of car park layout following demolition of existing building to form 13 additional bedrooms",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111587/FO/2016/N1,HOUSE Phase 2 (New Islington MDA),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483171/-2.222621,yes,,permissioned,full planning permission,,53.483171,-2.222621,0.749,,,2017-12-31,,". Erection of 20 no. three storey dwellinghouses, erection of 1 no. six storey building to create 44 self contained residential apartments (Class C3a) and the erection of 1 no. six storey apartment building to create 40 no. self contained apartments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111593/FO/2016/N1,94-102 St Marys RoadNewton HeathManchesterM40 0AG,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.508433/-2.182933,yes,,permissioned,full planning permission,,53.508433,-2.182933,0.096,,,2017-12-31,,". Creation of 7 no. three storey dwellinghouses (Class C3) within the shell of the existing building, together with associated elevational and roof alterations",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111605/FO/2016/N2,Old Mill Street / Upper Kirby Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482573/-2.220192,,,permissioned,full planning permission,,53.482573,-2.220192,0.063,,,2017-12-31,,". Erection of a 6 storey building to form 24 no. residential apartments (Use Class C3),",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111777/FO/2016/C1,New Victoria Land at Corporation Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.487432/-2.241014,,,permissioned,full planning permission,,53.487432,-2.241014,0.92,,,2017-12-31,,". Erection of two residential buildings of a maximum 21 and 26 storeys to accommodate 520 apartments (178 x 1 bed, 286 x 2 bed and 56 x 3 bed apartments)",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111842/FO/2016/C1,"2 Fountain Street (2nd, 3rd and 4th floors)",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482023/-2.239869,yes,,permissioned,full planning permission,,53.482023,-2.239869,0.023,,,2017-12-31,,". Change of use of the 2nd, 3rd and 4th floor to residential (Use Class C3) to create 6 residential apartments.",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,111998/FO/2016,"Cheetwood House, Newton Street",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481433/-2.233883,yes,,permissioned,full planning permission,,53.481433,-2.233883,0.032,,,2017-12-31,,". Change of use and internal/external works to the building, including the installation of four air conditioning units on the roof, to create 16 apartments (use class C3) on the first, second, third and fourth floors",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,112059/FO/2016,Daisy Bank Mill Terence Street Newton Heath,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.497869/-2.172426,yes,,permissioned,full planning permission,,53.497869,-2.172426,0.315,,,2017-12-31,,. Erection of 18 no. two storey dwellinghouses (Class C3) incorporating a third floor in the roof space,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,112399/P3OPA/2016,65 Whitworth Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.475574/-2.237753,yes,,permissioned,full planning permission,,53.475574,-2.237753,0.014,,,2017-12-31,,". Prior approval application for change of use of the first, second, third and fourth floors from office use (Class B1a) to 24 residential apartments (Class C3).",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,112641/OO/2016,Junction of Bamford St / Bank St,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.484669/-2.187879,yes,,permissioned,outline planning permission,,53.484669,-2.187879,0.264,,,2017-12-31,,. Outline application relating to matters of access in relation to a residential development comprising of 14 x two storey dwellinghouses (Class C3) with all other matters reserved,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,113473/FO/2016,Trentham Street (Britannia Basin),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.470653/-2.265416,yes,,permissioned,outline planning permission,,53.470653,-2.265416,0.709,,,2017-12-31,,". Demolition and redevelopment of the site to create a mixed use development comprising 419 apartments within five new residential buildings rising from 5 to 16 storeys in height together with 2,997 sq. m of commercial / leisure floorspace",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,113475/FO/2016,Warp & Weft (42-50 Thomas Street And 7 Kelvin Street),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483953/-2.236851,yes,,permissioned,full planning permission,,53.483953,-2.236851,0.05,,,2018-12-31,,. External alterations and repair and change of use of the upper floors of Grade II listed 7 Kelvin Street and the erection of a linked 4/5 storey building following the demolition of numbers 42 to 48 Thomas Street to provide 20 no dwellings,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,113906/P3OPA/2016,Mauldeth House Nell Lane Chorlton,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.435607/-2.265409,yes,,permissioned,full planning permission,,53.435607,-2.265409,0.487,,,2017-12-31,,. Prior notification of change of use from offices (Class B1) to 72no. residential units (Class C3) and associated car parking and landscaping,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,113914/FO/2016,No 1 Lord Street (Block 10-Lord Street / Cheetham Hill Road),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.491352/-2.240539,yes,,permissioned,full planning permission,,53.491352,-2.240539,0.176,,,2017-12-31,,. Erection of a 16 storey building to form 192 residential apartments (Use Class C3a),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,113955/FO/2016,All Souls Rectory Every Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480019/-2.21605,yes,,permissioned,full planning permission,,53.480019,-2.21605,0.059,,,2017-12-31,,. Erection of 4 storey building to form 10 apartments (Class C3),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114017/FO/2016,Rusholme Gardens 176 Wilmslow Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.45137/-2.222907,yes,,permissioned,full planning permission,,53.45137,-2.222907,0.213,,,2017-12-31,,". Erection of 5 three bedroom flats within a three storey building, including garages, car parking and gardens, involving demolition of building to rear of adjacent apartment building and creation of car parking spaces",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114127/P3OPA/2016,"First and second floors, Tresco House 149 Oxford Road",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.469968/-2.236517,yes,,permissioned,full planning permission,,53.469968,-2.236517,0.048,,,2017-12-31,,. Prior approval application for change of use of first and second floors from office use (Use Class B1a) to 8 residential apartments,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114187/FO/2016,The Madina Hall 122 Withington Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.452288/-2.258014,yes,,permissioned,full planning permission,,53.452288,-2.258014,0.274,,,2018-12-31,,". Change of use from a mixed use comprising basement storage, ground floor offices and Prayer Hall and residential to residential comprising a total of 34 No. apartments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114385/FO/2016,St John's Living-Nickel & Dime East Tower and Manchester Goods Yard,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478618/-2.256439,,,permissioned,full planning permission,,53.478618,-2.256439,1.045,,,2017-12-31,,". Construction of a 36 storey residential building (Class C3) with retail uses at ground floor (Classes A1/A2/A3/A4), an 8 storey mixed use building comprising workspace (B1), with retail uses (Classes A1/A2/A3/A4) and residential live/work uses",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114425/FO/2016,Cotton Hill Manchester M20 4XR,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.427971/-2.223311,yes,,permissioned,full planning permission,,53.427971,-2.223311,0.194,,,2018-12-31,,". Installation of a pitched roof to form a 2nd floor and to create 6 x two bedroom apartments (forming a total of 18 apartments) with associated elevational alterations, landscape works and the provision of 6 additional car parking spaces.",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114552/FO/2016,774-786 Stockport Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.450028/-2.193101,yes,,permissioned,full planning permission,,53.450028,-2.193101,0.078,,,2018-12-31,,. Erection of one x 2-storey and one x 3-storey in-fill building at 774 and 780A Stockport Road and a single storey roof enclosing the rear yard of 774 to 786 Stockport Road to form 9 flats,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114664/FO/2016,St Michael's (Bootle Street),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478673/-2.247444,yes,,permissioned,full planning permission,,53.478673,-2.247444,0.497,,,2017-12-31,,". Development up to 171.6m AOD comprising residential (Use Class C3), offices (Use Class B1), hotels (Use Class C1), place of worship (Use Class D1) and leisure/food and drink uses (Classes A1, A3, A4, A5 and D2). Creation of public spaces",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114723/FO/2016,St John's Living-Nickle & Dime West Tower,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478759/-2.257826,,,permissioned,full planning permission,,53.478759,-2.257826,0.505,,,2017-12-31,,. Construction of 36 storey residential tower (Class C3) with retail uses at lower floors,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114908/FO/2016,8 Cable Street (Umbrella Factory Site),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485525/-2.23264,yes,,permissioned,full planning permission,,53.485525,-2.23264,0.027,,,2017-12-31,,". Change of Use from D1 (Church/Community) to C3(a) (Residential) as 9 No. apartments, including elevational alterations.",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,114999/FO/2017,Potato Wharf Blocks 3 and 4,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.474944/-2.259687,yes,,permissioned,full planning permission,,53.474944,-2.259687,0.743,,,2017-12-31,,. Erection of two residential buildings (Use Class C3) comprising 191no apartments,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115178/FO/2017,Eider House (Piccadilly Basin Framework),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.48056/-2.229418,yes,,permissioned,full planning permission,,53.48056,-2.229418,0.217,,,2017-12-31,,". Erection of 2 linked buildings ranging in height from 8 to 10 storeys (plus roof top plant room) to provide residential accommodation (Use Class C3) and 9 townhouses (7 x 3 bed, 1 x 2 bed and 1 x 4 bed) (128 units in total)",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115289/FO/2017,177-179 Mauldeth Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.43339/-2.209447,yes,,permissioned,full planning permission,,53.43339,-2.209447,0.11,,,2017-12-31,,". Erection of a 4 storey apartment block consisting of 12 self-contained flats, with associated car parking, landscaping and boundary treatments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115380/FO/2017,Adj 303 Greenbrow Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.379291/-2.285697,yes,,permissioned,full planning permission,,53.379291,-2.285697,0.058,,,2017-12-31,,. Erection of a four-storey building containing 9 x one-bedroom apartments,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115475/FO/2017,Vacant Plot North East Of The Vallance Centre Brunswick Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.470181/-2.223759,yes,,permissioned,full planning permission,,53.470181,-2.223759,0.035,,,2018-12-31,,. Erection of five storey apartment building with basement comprising 16 no. residential dwellings,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115544/NMC/2017,10-12 Whitworth St West,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.47414/-2.248834,,,permissioned,full planning permission,,53.47414,-2.248834,0.081,,,2017-12-31,,". Demolition of existing building at 10 - 12 Whitworth Street West, and redevelopment of the site for a new 35 storey residential building (Use Class C3) comprising 327 apartments",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115591/FO/2017,Deansgate South (Plot H-Great Jackson St MP),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.47334/-2.253154,,,permissioned,full planning permission,,53.47334,-2.253154,0.063,,,2017-12-31,,". Erection of a 13-storey building (plus basement level) comprising 53no. one and two bedroom apartments (Use Class C3), a commercial unit (Use Classes A1/ A2/ A3/ A4/ B1/D1),",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115871/FO/2017,Found Space (Bauer Millet showroom site),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.475084/-2.248915,yes,,permissioned,full planning permission,,53.475084,-2.248915,0.611,,,2017-12-31,,. Erection of a 40 storey building to form 375 residential apartments (Use Class C3a),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115894/FO/2017,Land At Richmond Street Manchester M1 3WB,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.476913/-2.237836,yes,,permissioned,full planning permission,,53.476913,-2.237836,0.034,,,2018-12-31,,". Erection of 7x 3 bed townhouses with integral garages, 1 x 2bed maisonette flat within a 4 storey building and new bin store",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115904/VO/2017,Longhurst Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.532061/-2.23119,yes,,permissioned,full planning permission,,53.532061,-2.23119,0.374,,,2017-12-31,,. CITY COUNCIL DEVELOPMENT Erection of 10 no. two storey residential dwellings,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115906/VO/2017,Land Off Riverdale Road And Bridgnorth Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.527148/-2.233864,yes,,permissioned,full planning permission,,53.527148,-2.233864,0.14,,,2018-12-31,,. City Council Development for the erection of 6 family dwellinghouses (Use Class C3 (a)),cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115923/FO/2017,"Former Imperial Public House, Delaunays Road",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.521111/-2.22736,yes,,permissioned,full planning permission,,53.521111,-2.22736,0.237,,,2017-12-31,,". Erection of a five-storey building to form 35 apartments (Use Class C3a), with associated parking, landscaping, and boundary treatment",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,115969/FO/2017,1-5 Plymouth GroveArdwickManchesterM13 9PZ,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.465377/-2.225857,yes,,permissioned,full planning permission,,53.465377,-2.225857,0.098,,,2017-12-31,,. Erection of an apartment block with a maximum height of 7 storeys (excluding roof top plant) constructed above a semi-raised basement to form 16 x one bedroom and 45 x two bedroom units (61 in total,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116099/FO/2017,London Road Fire Station 50 London Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.476869/-2.232412,yes,,permissioned,full planning permission,,53.476869,-2.232412,0.584,,,2018-12-31,,. Mixed use refurbishment to include residential,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116113/FO/2017,165 Kingsbrook Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.441425/-2.256126,yes,,permissioned,full planning permission,,53.441425,-2.256126,0.196,,,2018-12-31,,". Erection of eight, three storey houses with associated car parking and landscaping following demolition of existing building",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116190/FO/2017,"Lampwick site-Land Bounded By Old Mill Street, Ashton Canal & Upper Kirby Street",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481961/-2.220972,yes,,permissioned,full planning permission,,53.481961,-2.220972,0.574,,,2017-12-31,,". Erection of a part 6 part 10 storey building together with 5 storey link building to form 213 residential apartments with ground floor commercial space (300 sq metres) (use classes A1, A2, A3, B1 and D1 - excluding a place of worship)",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,116200/FO/2017,118 Daisy Bank Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.458516/-2.217643,yes,,permissioned,full planning permission,,53.458516,-2.217643,0.098,,,2018-12-31,,". Erection of a 3-storey rear extension and elevational alterations relating to the formation of 9 self-contained apartments (2 x studios, 5 x 1 bed and 2 x 2 bed)",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
