entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-13,local-authority-eng:TEI,BFR015,"Shell Cove House, 19 Old Teignmouth Road, Dawlish EX7 0NJ",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=15%2f02590%2fFUL/https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=16%2f00300%2fMAJ,yes,not owned by a public authority,permissioned,full planning permission,,50.571299,-3.471419,2.8,34,34,2017-11-01,,started 2 applications. Demolition of existing buildings and redevelopment to form six cottages for later living & 11 cottages and 17 flats for later living,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR016,"Langdon Hospital, Dawlish EX7 0NS",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=15%2f02700%2fMAJ,yes,not owned by a public authority,permissioned,outline planning permission,,50.598504,-3.468594,11.11,26,34,2017-11-01,,only approx 1.04 ha brownfield. 200 dwellings,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR017,"Bishop Dunstan School, 16 South Road, Newton Abbot TQ12 1HH",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=15%2f02732%2fMAJ,yes,not owned by a public authority,permissioned,full planning permission,,50.524153,-3.611469,2.73,27,27,2017-11-01,,". Outline for 1 custom build, conversion school to 4 & coach house to 1 dwellings & 21 new dwellings",06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR018,"Conitor House, Denbury Road, Ogwell, Newton Abbot TQ12 6AD",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=15%2f02943%2fNPA,yes,not owned by a public authority,permissioned,full planning permission,,50.515665,-3.623578,0.25,11,11,2017-11-01,,. change of use from offices to 11 dwellings,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR019,"Peppermint Club, Warren Road, Dawlish Warren, Dawlish EX7 0PQ",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=16%2f00037%2fMAJ/https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=16%2f00041%2fFUL,yes,not owned by a public authority,permissioned,full planning permission,,50.598318,-3.44605,0.47,21,21,2017-11-01,,pending S106. Demolition of existing disused clubhouse and three flats and erection of 16 dwellings  & erection of five dwellings,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR020,"2 Old Town Street, Dawlish EX7 9AL",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=16%2f00464%2fFUL,yes,not owned by a public authority,permissioned,full planning permission,,50.581915,-3.474674,0.15,9,9,2017-11-01,,started. Conversion of existing church buildings to 9 residential units,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR023,"Blenheim, Brimley Road, Bovey Tracey TQ13 9DH",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=16%2f02013%2fFUL,yes,not owned by a public authority,permissioned,full planning permission,,50.583243,-3.686247,0.32,5,5,2017-11-01,,. Conversion to 5 flats,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR024,"Prospect Chapel, 5 Torquay Road, Newton Abbot TQ12 2LJ",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=16%2f02132%2fFUL,yes,not owned by a public authority,permissioned,full planning permission,,50.528841,-3.605434,0.06,9,9,2017-11-01,,started. demolition of existing building and construction of 3 houses and 6 apartments,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR027,"former Queens Hotel, 142-148 Queen Street, Newton Abbot TQ12 2EZ",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=16%2f02929%2fMAJ,yes,not owned by a public authority,permissioned,full planning permission,,50.530443,-3.600804,0.1,21,21,2017-11-01,,". Alteration, extension and conversion of existing building into 21 apartments",06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR028,"Tracey Vale Retirement Home, Brimley Vale, Bovey Tracey TQ13 9EA",https://www.teignbridge.gov.uk/planning/forms/planning-application-details/?Type=Application&Refval=17%2f00452%2fMAJ,yes,not owned by a public authority,permissioned,full planning permission,,50.587106,-3.68096,0.42,10,10,2017-11-01,,. Demolition of existing building and erection of ten dwellings,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR029,"KS3 Land at Abbrook, Kingsteignton",https://www.teignbridge.gov.uk/planning/forms/teignbridge-local-plan-interactive-map/?uprn=010032958126&x=286574&y=74478,yes,not owned by a public authority,not permissioned,other,,50.558749,-3.603853,1.56,34,44,2017-11-01,,only approx 1.38ha brownfield. Allocation for 140,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR030,"Bradley Lane, Newton Abbot",https://www.teignbridge.gov.uk/media/1814/local-plan-heart-of-teignbridge.pdf,yes,owned by a public authority,not permissioned,other,,50.529619,-3.617454,5.6,170,170,2017-11-01,,. Allocation for 170,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR031,"NA3A Beverley Way, Newton Abbot",https://www.teignbridge.gov.uk/planning/forms/teignbridge-local-plan-interactive-map/?uprn=100040315214&x=285188&y=70592,yes,not owned by a public authority,pending decision,other,,50.52406,-3.621369,0.19,5,5,2017-11-01,,application for 5 dwellings only. Allocation for 20,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR032,"Town Centre, Newton Abbot",https://www.teignbridge.gov.uk/media/1814/local-plan-heart-of-teignbridge.pdf,yes,owned by a public authority,not permissioned,other,,50.531135,-3.612525,4.5,120,120,2017-11-01,,. Allocation for 120,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
2017-12-13,local-authority-eng:TEI,BFR033,"TE4 Brunswick Street, Teignmouth",https://www.teignbridge.gov.uk/planning/forms/teignbridge-local-plan-interactive-map/?uprn=100040339923&x=294025&y=72686,yes,owned by a public authority,permissioned,planning permission granted under an order,,50.545274,-3.497369,0.32,40,40,2017-11-01,,. Allocation for 40,06ce74170cf0aaff9bf7f32b232f7b0d930832e588a98704f5b792277765ba18
