entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-09-01,local-authority-eng:CAN,C420,"Land at 61&65 Wimblebury Road, Heath Hayes, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,outline planning permission,,52.688928,-1.978358,0.19,6,6,2017-09-01,,CH/17/070 is outline planning permission for the erection of 10 dwellings.  The full extent of this site including greenfield land is 0.31ha with a capacity of 10 dwellings.  The register reflects the size and indicative capacity of the brownfield element of the site only.  For full details on the site please see the SHLAA.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R16,"Pear Tree Primary School, Hardie Avenue, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,yes,owned by a public authority,permissioned,outline planning permission,,52.753522,-1.93807,0.55,16,16,2017-09-01,,"CH/15/0084 is outline planning permission for the erection of 72 dwellings (joint application with site R16), granted May 2015.  The full extent of this site including greenfield land is 1.4ha with a capacity of 40 dwellings.  The register reflects the size and indicative capacity of the brownfield element of the site only.  For full details on the site please see the SHLAA.  Joint venture between Cannock Chase Council and Staffs County Council.  Liaising with potential developers on scheme.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R20,"Land at end of Wharf Road, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,yes,owned by a public authority,permissioned,outline planning permission,,52.753566,-1.935196,1.06,32,32,2017-09-01,,"CH/15/0084 is outline planning permission for the erection of 72 dwellings (joint application with site R16), granted May 2015.  Joint venture between Cannock Chase Council and Staffs County Council.  Liaising with potential developers on scheme.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C422,"Blocks A-D, Beecroft Court, Beecroft Road, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,not permissioned,,,52.692972,-2.027033,0.8,60,60,2017-09-01,,CH/17/113 is prior approval for the change of use from offices to 60 apartments- not yet determined.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C31,"Land adjacent to 67 McGhie Street, Hednesford (formerly adjacent to no. 73)",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.712258,-2.003836,0.24,6,6,2017-09-01,,"CH/17/004 is full planning permission for the erection of 6 bungalows, granted March 2017.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C343,"Garage Court, Land at Hannaford Way, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,owned by a public authority,permissioned,full planning permission,,52.694646,-2.018941,0.2,6,6,2017-09-01,,"CH/16/243 is full planning permission for the erection of 3 houses and 3 bungalows, granted November 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C349,"1-3B Mill Street, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.688387,-2.028865,0.05,8,8,2017-09-01,,"CH/14/0243 is prior approval for change of use of first and second floors from B1 office to up to 8 dwellings, granted September 2014.  Within Conservation Area-adjacent to listed building.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C408,"Balfour House, High Green, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.690121,-2.032905,0.08,9,9,2017-09-01,,"CH/16/214 is full planning permission for the conversion of offices to 9no apartments, granted September 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C417,"Land to the rear of 6 Mill Street, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.687893,-2.027918,0.09,5,5,2017-09-01,,"CH/16/269 is full planning permission for the erection of 5 apartments, granted April 2017.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C424,"1-3 Walsall Road, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.687974,-2.028584,0.01,6,6,2017-09-01,,"CH/16/443 is prior approval for the change of use from offices to 6 studio flats, granted January 2017.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C427,"249, Hednesford Road, Heath Hayes, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.692876,-1.988653,0.13,8,8,2017-09-01,,"CH/17/002 is full planning permission for the erection of 6 detached dwellings and 2 semi-detached dwellings, granted April 2017.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R111,"Land at Coulthwaite Way, Ravenhill",http://cannockchase.addresscafe.com/app/exploreit/,yes,owned by a public authority,permissioned,full planning permission,,52.749618,-1.932491,0.18,6,6,2017-09-01,,"CH/16/239 is full planning permission for 6 semi-detached dwellings, granted November 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R136,"37 Bower Lane, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.771184,-1.950926,0.16,5,5,2017-09-01,,CH/15/0205 is full planning permission for the demolition of existing dwelling and erection of 6 dwellings (5 net dwellings) granted August 2016.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R141,"Hope and Anchor, 27 Redbrook Lane, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.747322,-1.926006,0.11,5,5,2017-09-01,,"CH/16/094 is full planning permission for conversion of the public house and the erection of 4 dwellings, granted September 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R148,"9, Wolseley Road, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.763814,-1.936544,0.08,7,7,2017-09-01,,"CH/16/342 is full planning permission for the change of use of a former day care centre and cottage to 7 apartments and cottage, granted March 2017.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C2,"Garage court, south of Woodside Place, Chadsmoor",http://cannockchase.addresscafe.com/app/exploreit/,yes,mixed ownership,permissioned,full planning permission,,52.706123,-2.030771,0.11,7,7,2017-09-01,,Cabinet decision 15/09/11 - resolution to sell site to Heantun Housing Association/Staffordshire County Council.  Full planning permission for 7 flats granted January 2013 (CH/12/0424).,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C224,"Garage Court at, Berwick Drive, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,owned by a public authority,permissioned,full planning permission,,52.685927,-2.046881,0.11,5,5,2017-09-01,,"CH/16/242 is full planning permission for the erection of 3 terraced dwellings and 2 semi-detached dwellings, granted November 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C225,"Garage Court at, Glover Street, Wimblebury",http://cannockchase.addresscafe.com/app/exploreit/,yes,mixed ownership,permissioned,full planning permission,,52.700408,-1.978086,0.1,5,5,2017-09-01,,"CH/15/0367 is full planning permission for 1 pair of semi-detached houses and 3 terraced houses, granted February 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C232,"Rear of 30-34, Market Street, Hednesford, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.708509,-1.997782,0.07,6,6,2017-09-01,,6 one-bedroom flats. Full planning permission granted in June 2010 (CH/10/0159).,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C242,"35a and 49 Old Penkridge Road, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.691945,-2.037404,0.34,1,1,2017-09-01,,CH/10/0357 is permission for the demolition of numbers 35a and 49 and the erection of 3 detached dwellings (1 net). Granted in June 2011. 2 of 3 completed.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C273,"Whitehouse Court, Broad Street, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.675523,-2.029211,0.17,9,9,2017-09-01,,"CH/11/0385 is full planning permission for a change of use of three ground floor retail units into three 1 bedroom flats,  granted in January 2012. 2 completions to date.  CH/12/0161 is full planning permission for a change of use of a further six ground floor units into five 1 bedroom flats and one 2 bedroom flat, granted July 2012.  2 completions to date.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C291,"Bridgtown Business Centre, North Street, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.675954,-2.030202,0.1,7,7,2017-09-01,,"The site has full planning permission for the conversion of 10 retail and office units into 7 flats (6 new and 1 existing) and one office unit, granted November 2012 (CH/12/0340).   2 completions to date.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C296,"The Lamb Public House, John Street, Wimblebury",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.700102,-1.977671,0.1,9,9,2017-09-01,,"CH/11/0417 is full planning permission for the conversion of the public house into 7 flats, granted August 2012.  CH/15/0421 is permission for the change of use of additional area to 2 further flats, granted November 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C382,"44 Watling Street, Bridgtown, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.673519,-2.02643,0.14,9,9,2017-09-01,,"CH/15/0377 is full planning permission for the erection of 9 apartments, granted June 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C390,"Land to rear 43-57 Broad Street, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.674903,-2.027865,0.07,5,5,2017-09-01,,"CH/15/0338 is outline planning application for no.5 1 bedroom residential units, granted June 2016.  CH/16/235 is reserved matters approval, granted August 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,R104,"Libbys, 45 Bow Street, Rugeley",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.760291,-1.937853,0.03,8,8,2017-09-01,,"CH/13/0317 is full planning permission for the conversion of the building into 2 houses and 6 flats, granted May 2015.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C35,"172 & 174, Belt Road, Chadsmoor",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,outline planning permission,,52.712058,-2.021628,0.1,6,6,2017-09-01,,"CH/09/0347 is outline planning permission for the demolition of number 174 and builders yard (172a) and the erection of 8 two bedroom flats (7 net), now expired.  CH/14/0236 is outline planning permission for demolition and erection of 6no. 2 bed flats, granted September 2014.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C353,"256 Walsall Road, Bridgtown, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,outline planning permission,,52.674832,-2.025528,0.07,9,9,2017-09-01,,"CH/14/0344 is outline planning permission for the erection of a block of 9no. 1 bedroom flats, granted May 2015.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C384,"Land to the rear of 77 Old Fallow Road, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,outline planning permission,,52.697872,-2.024624,0.25,5,5,2017-09-01,,"CH/15/0410 is outline planning permission for the erection of 5 houses and demolition of existing industrial buildings, granted June 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C396,"65 Union Works, Union Street, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,outline planning permission,,52.674454,-2.025735,0.06,6,6,2017-09-01,,"CH/16/317 is outline planning permission for the erection of up to 6 apartments, granted December 2016.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C423,"5-7, Broad Street, Bridgtown, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,not permissioned,,,52.675424,-2.029625,0.05,7,7,2017-09-01,,"CH/16/384 is an outline planning application for the demoltiion of 3 dwellings and the erection of an apartment block, consisting of 10 dwellings- not yet determined.  7 net dwellings.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C122a,"Former Rawnsley Iron Foundry, New Hayes Road, Rawnsley",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.705705,-1.95424,1.13,8,8,2017-09-01,,CH/10/0172 is full planning permission for 8 detached houses.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C126,"Fallow Park, Rugeley Road, Hednesford",http://cannockchase.addresscafe.com/app/exploreit/,yes,not owned by a public authority,permissioned,full planning permission,,52.720627,-1.988335,1.54,13,13,2017-09-01,,"The site has full planning permission for the demolition of existing office buildings and construction of 13 detached dwellings, granted October 2010 (CH/10/0069, resubmission of CH/09/0157). CH/13/0303 is permission for variation of the dwelling design, granted February 2014.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C63,"Land adjacent and to the rear of 419-435, Cannock Road, Hednesford",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.710146,-2.003495,0.3,25,25,2017-09-01,,CH/08/0165 is full planning permission for 25 flats and 2 bungalows. Application has expired. Site owner still wishes to take site forward for residential development.  Site being considered for allocation as part of the Hednesford Neighbourhood Plan for retirement housing provision (potential C3 use class as independent apartments).  Potential for site area  to expand to adjacent land under same land ownership and for capacity to therefore increase as per Hednesford Neighbourhood Plan allocation.  SHLAA site reflects previous planning consent area only at present.  To keep under review in line with the emerging Hednesford Neighbourhood Plan.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C75,"Former club at end of Arthur Street, Wimblebury, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.700166,-1.980897,0.24,18,18,2017-09-01,,"CH/07/0846 is full planning permission for 16 flats and CH/12/0308 is an application for extension of the time limit- approved, subject to S106 but this was not signed before CIL deadline of 1/6/15.  CH/17/035 is full planning application for the erection of 18no. flats- not yet determined.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C80,"Land opposite Keys Park football ground, Keys Park Road, Hednesford",http://cannockchase.addresscafe.com/app/exploreit/,,not owned by a public authority,not permissioned,,,52.697371,-1.990413,5.3,90,90,2017-09-01,,"Outline permission subject to S106 granted in December 2006 for residential development of 90 dwellings (CH/06/0095), but S106 has not been signed.  Revised schemes recently considered by national housebuilder for potentially increased capacity (up to 125 dwellings).  However, this proposal encroaches on existing SBI.  Capacity based upon previous consent at present.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C178,"County Grounds Depot, Cannock Road, Cannock",http://cannockchase.addresscafe.com/app/exploreit/,,owned by a public authority,not permissioned,,,52.69594,-2.022256,0.44,13,13,2017-09-01,,Currently forms the County Grounds Depot which supports a building and open area where operational material is kept.  Site now identified as surplus to requirements and County will be seeking disposal.,4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
2017-09-01,local-authority-eng:CAN,C270,"Former Parker Hannifin Site, Walkmill Lane, Cannock ",http://cannockchase.addresscafe.com/app/exploreit/,,owned by a public authority,not permissioned,,,52.67366,-2.03483,3.3,93,93,2017-09-01,,"CH/15/0080 is outline planning application for the erection of up to 93 dwellings, refused May 2016 primarily on the grounds of no affordable housing provision- under appeal.  The site has since been purchased by the Homes and Communities Agency who are pursuing residential development of the site, including affordable housing provision.  Site has contamination issues from industrial legacy.",4c524bd78ea05989aaaabdcad0cae87d48f4ad9eaf18a4e4979d4f0f78465c55
