entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:MAN,107689/P3JPA/2014/N1,15-17 Stanley StreetCheethamManchesterM8 8SH,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.494397,-2.236954,0.04,,,2017-12-31,,Prior Approval for the change of use of the first floor from office (Use Class B1a) to ten 1 bedroom apartments (Use Class C3 (Dwellinghouses)),61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,105483/FO/2014/N2,24 Reddish LaneGortonManchesterM18 7JN,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.456737,-2.160497,0.16,,,2017-12-31,,"Demolition of existing premises and the erection of nine x four bedroom, 3 storey dwellinghouses (including accommodation in roof space) with associated access, car parking, and amenity space following demolition of existing building.",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,107025/P3JPA/2014/C1,16-18 King StreetManchesterM2 6AG,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.481173,-2.246946,0.02,,,2017-12-31,,"Notice of prior approval for conversion of first, second and third floor offices into five apartments (Use Class C3).",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,104097/FO/2013/S2,Land In Between The Cringlewood Club And Beech House Nursing HomeYewtree LaneNorthendenManchester,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.411855,-2.271084,0.35,,,2017-12-31,,"Erection of 9No. bungalows and associated landscaping, car parking and boundary treatment together with the creation of a new access road from Yewtree Lane",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,107731/P3JPA/2014/C1,Old Half Moon Chambers5-7 Chapel WalksManchesterM2 1HN,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.481853,-2.244072,0.02,,,2017-12-31,,"3 apps give Notice of Prior Approval for conversion of first, second, third and fourth floor offices into a total of twelve apartments (Use Class C3)",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,114720/P3OPA/2016 / 105378,35 Houldsworth Street,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.483541,-2.231393,0.02,,,2017-12-31,,Prior notification of change of use from offices (Class B1) for change of use to 22 apartments (use class C3) comprising 19no. studios and 3no. 1 bed apartments.,61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,106588/P3JPA/2014/C1,Cedar House 3 Cobourg Street,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.476454,-2.233298,0.05,,,2017-12-31,,Prior approval for change of use of basement area from office (Class B1) to 8 residential apartments (Class C3),61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,106854/FO/2014/S1,158 Manchester RoadChorltonManchesterM16 0DZ,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.449584,-2.273612,0.16,,,2017-12-31,,"Conversion of existing residential care home in to 8 no. apartments including first floor extension on north east elevation, with associated landscaping and car parking accessed via Manchester Road.",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,107674/FO/2014/N2,Land On The Corner Of Brunswick Street & Bramwell Drive And Arkley Walk & Kincardine Road Ardwick,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.468829,-2.225589,0.09,,,2017-12-31,,"Erection of 5 no. three storey dwelling houses to the corner of Brunswick Street and Bramwell Drive and erection of 1 no. three storey dwelling house to the corner of Arkley Walk and Kincardine Road with associtaed car parking, landscaping and boundary t",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,100982/FO/2012/C2,1 Canal StreetManchesterM1 3HE,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.478149,-2.235372,0.02,,,2017-12-31,,"Change of use of floors 1-4 from commercial office space to 8 x residential apartments (2 x 1 bed and 6 x 2 bed) and external elevations including the remodelling of the Richmond Street Facade, removal of windows at 3rd floor level to form balcony area a",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,111593 / 105558,94-102 St Marys RoadNewton HeathManchesterM40 0AG,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.508433,-2.182933,0.1,,,2017-12-31,,"Creation of 7 no. three storey dwellinghouses (Class C3) within the shell of the existing building, together with associated elevational and roof alterations",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,104888/FO/2014/S2,Land Adjacent To 115 Sale RoadNorthendenManchesterM23 0BU,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.410959,-2.277848,0.09,,,2017-12-31,,"Erection of a three storey building comprising of ground floor retail unit with 5no. two-bedroom residential apartments on the upper two floors with associated car parking, landscaping and boundary treatment.",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,107448 / 106424/FO/2014/S1,363 Wilmslow RoadWithingtonManchesterM14 6XU,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.439735,-2.21961,0.07,,,2017-12-31,,"Erection of part single, part two-storey rear extension to existing building  together with excavation of rear garden to create nine flats, with landscaping and parking.",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,107099/OO/2014/N2,Land At Wellington Street/Cross Lane Gorton,https://mappinggm.org.uk/gmodin/,yes,,permissioned,outline planning permission,,53.463203,-2.17105,0.09,,,2017-12-31,,OUTLINE APPICATION for a mixed use development comprising 6no. retail/commercial premises with 6no. apartments at first floor,61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,106846/FO/2014/S1,Former Orange Grove Public House 304 Wilmslow Road,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.441579,-2.219168,0.18,,,2017-12-31,,"Erection of part two, part three, part four, part five-storey building to form four commercial units (Class A1, A2, A3) at ground floor with 35no. residential units above",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,105955/FO/2014/S2,Morris Feinmann House 178 Palatine Road,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.420371,-2.243751,0.58,,,2017-12-31,,"Erection of a four storey 87 unit care home (72 one bed care units, 13 one or two bed Extra Care apartments, 2 guest bedrooms),",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108566/FO/2015/N2,"Murrays Mill, Redhill Street",https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.484053,-2.226679,0.49,,,2017-12-31,,"Conversion of former Murrarys Mill complex including elevational alterations to create 108 residential apartments (Use Class C3) (one, two and three bedroom), erection of five storey building to form 16 residential apartments (Use Class C3) to Bengal Str",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108296/FO/2015/S1,"Whalley Pub, 2 Withington Road",https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.458327,-2.258592,0.15,,,2017-12-31,,Change of use of vacant public house (class A4) into 14 self-contained apartments (Class C3),61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,106657/FO/2014/C1,Sky Gardens (Block C-Bentinck Street / Chester Road),https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.471129,-2.261668,0.26,,,2017-12-31,,"Redevelopment of site with a mixed-use development comprising 162 dwellings (Use Class C3) and 8 commercial units (to include Use Classes A1, A2, A3, A4, B1a), with associated car parking and a landscaped public square.",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108562/FO/2015/N1,Silk Glass (New Union Street),https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.483959,-2.224358,0.89,,,2017-12-31,,"Erection of 3 x part 8 storey, part 9 and part 10 storey mixed use residential led buildings to form 302 residential apartments (Use Class C3) with ground floor commercial floorsapce (517 sqm) (Use Class A1, A2, A3, B1 and D1)",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108482/FO/2015/N1,Land At The Site Of The Former St Lukes School Sawley Road Miles Platting,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.494196,-2.210018,0.33,,,2017-12-31,,"Erection of a part two, part three, part four and part five storey building to form 36 residential apartments (Use Class C3)",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108401/FO/2015/N2,Columbine Street Openshaw,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.471267,-2.170375,0.58,,,2017-12-31,,Erection of 27 no. two storey Class C3 dwelling houses,61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108496/FO/2015/S1,"Behind Whitworth Park Mansions, Moss Lane East",https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.457555,-2.236403,0.24,,,2017-12-31,,Erection of 11 no. dwelling houses with an enclosed amenity space and associated car parking and erection of bin stores and cycle store,61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,113953 / 109031/FO/2015/N1,Green Quarter Management Building In Between Park Inn And Petrol Filling Station Cheetham Hill Road,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.490488,-2.241016,0.14,,,2017-12-31,,"Variation of planning conditions 2, 15, 25, 26 and 29 and remove conditions 13, 16, 20 and 21 of planning permission 109031/FO/2015/N1 toreduce the number of apartments to 145,",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108431/FO/2015/N1,Sirius (30-34 George Leigh Street),https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.484748,-2.229968,0.08,,,2017-12-31,,Change of use and extension of existing buildings to residential use (C3(a)) to form 20 no. apartments following demolition of existing two storey toilet block,61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,111276 / 109287,74-88 Great Ancoats Street,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.482932,-2.230019,0.11,,,2017-12-31,,Redevelopment of the site for a residential building (Class C3),61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108824/P3JPA/2015/C1,8-14 St Anns Square Manchester,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.482397,-2.246034,0.08,,,2017-12-31,,"Notification of prior approval for conversion of part first floor, second and third floors of the building into twenty one residential apartments (Use Class C3)",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,109593/FO/2015/N1,Hood Street,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.484103,-2.228593,0.13,,,2017-12-31,,"Erection of part 9, part 8 and part 5 storey building to form ground floor commercial floor space (Use Classes A1, A2, A3, B1 D1 (excluding place of worship) (149 sqm) at ground floor facing Cutting Room square along with 3 residential town houses and 28",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,109467/FO/2015/N1,Edinburgh Castle 15 Blossom Street Ancoats,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.48437,-2.229981,0.09,,,2017-12-31,,"Erection of part four, part six storey building and extension to Edinburgh Castle Public House to form 21 residential units (Use Class C3) with",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,109466/FO/2015/C1,South Village (The Village Phase 1),https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.477687,-2.255078,0.91,,,2017-12-31,,"Construction of nine mixed use blocks for retail use (A1, A2 and A3) and workspace/office (B1) on the lower floors, with residential above (C3),",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,109335/FO/2015/C1,Potato Wharf Blocks 3 and 4,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.474944,-2.259687,0.74,,,2017-12-31,,Erection of two residential buildings (Use Class C3) comprising 191no apartments,61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,109304/FO/2015/S2,"Former Green End Pub, Mauldeth Road",https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.424414,-2.201939,0.37,,,2017-12-31,,"Erection of 20 two and three-storey residential dwelling houses (Class C) with associated car parking, landscaping and boundary treatment following demolition of existing public house.",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,109830/FO/2015/S1,145/7 Upper Chorlton Road,https://mappinggm.org.uk/gmodin/,,,permissioned,full planning permission,,53.453799,-2.265643,0.14,,,2017-12-31,,"Erection of a four storey apartment building to form 20 apartments (14 x two bed, 6 x three bed),",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,109394/FO/2015/S2,Land At Greenbrow Road Baguley Wythenshawe,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.379264,-2.282089,2.4,,,2017-12-31,,"Erection of 52 x 2 storey dwellinghouses and 6 blocks of 3 storey apartments to create 78 apartments, together with new access roads, landscaping and parking",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,110179/FO/2015/S1,"Land Bounded By Royce Road, City Road And Chorlton Road Hulme",https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.468188,-2.258456,0.64,,,2017-12-31,,Erection of two four storey and one five storey blocks to provide 67 (2 bed) apartments,61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,114585/FO/2016 / 110346,Princess Street / Whitworth Street,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.476132,-2.23747,0.48,,,2017-12-31,,"Erection of three residential buildings (Building 1 comprising 15 storeys plus plant space, Building 2 comprising 11 storeys plus plant space and Building 3 comprising 14 storeys plus plant space) to provide 351 residential units",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,110180/FO/2015/S1,Leaf Street,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.468545,-2.246979,0.79,,,2017-12-31,,"Erection of part three, part four and part five storey building to provide 105 residential units with associated parking, landscaping and associated works",61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
2017-12-31,local-authority-eng:MAN,108455/FO/2015/N1,Simpson Street Car Park,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.487956,-2.23514,0.1,,,2017-12-31,,Erection of four to six storey building to form 66 apartments with basement car parking and cycle storage,61f369d249a477d4abb66c5f93c4ae6c6f7c4e43bdc568ec240cc46d46ec96df
