entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-21,local-authority-eng:HAS,BL12,"Site of Hollingsworth Garage, Braybrooke Road, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL12.pdf,,not owned by a public authority,not permissioned,,,55.04485,-6.542158,0.4,56,56,,,,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL13,"Former Westerleigh School, Hollington Park Close, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL13.pdf,,not owned by a public authority,not permissioned,,,55.021486,-6.539135,2.15,68,68,,,Demolition has taken place on site,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL15,"West Hill Road Reservoir, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL15.pdf,,not owned by a public authority,not permissioned,,,55.023774,-6.556122,0.19,14,14,,,,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL16,"Mount Denys, Pine Hill & Ridgeway, The Ridge, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL16.pdf,,owned by a public authority,not permissioned,,,55.055,-6.513282,0.64,31,31,,,Demolition has taken place on site,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL17,"Horntye Park, Bohemia Road, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL17.pdf,,not owned by a public authority,not permissioned,,,55.034852,-6.54265,1.01,115,115,,,,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL18,"Land at Church Street, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL18.pdf,yes,not owned by a public authority,permissioned,reserved matters approval,,55.059955,-6.522116,0.35,5,5,,,Development of site to provide 5 dwellings,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL19,"4-5 Stockleigh Road, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL19.pdf,,not owned by a public authority,pending decision,,,55.03027,-6.552598,0.03,12,12,,,12 new flats on previously developed land,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL21,"37 Charles Road West (former Filsham Nurseries), St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL21.pdf,,not owned by a public authority,permissioned,full planning permission,,55.026238,-6.540972,0.26,7,7,,,"Demolition of existing buildings and ancillary buildings. Erection of 7no residential units, landscape and parking.  Application pending for proposed development of 10 x 3 bedroom dwellinghouses.",03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL22,"14 Westfield Lane, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL22.pdf,yes,owned by a public authority,not permissioned,,,55.03163,-6.486552,0.33,14,14,,,,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL27,"12-13 York Buildings, Wellington Place, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL27.pdf,yes,owned by a public authority,permissioned,full planning permission,,55.044884,-6.550734,0.02,6,6,,,Alteration works to ground floor stair and to three upper storeys of existing building and conversion into six flats for residential accommodation (Application HS/LB/16/00661 also applies),03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL28,"The Grove School (Former St Leonards Academy, Darwell Campus, Darwell Close), St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL28.pdf,,owned by a public authority,permissioned,outline planning permission,,55.016289,-6.531772,9.4,210,240,,,"Outline application for the erection of up to 210 dwellings (25% affordable) with associated open space, play areas, landscaping and access.",03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL31,"1 & 2 Wayside, 490-492 Sedlescombe Road North, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL31.pdf,,owned by a public authority,not permissioned,,,55.026325,-6.497771,0.19,5,5,,,,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL33,"309-311 Harold Road, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL33.pdf,yes,not owned by a public authority,permissioned,full planning permission,,55.063046,-6.530978,0.09,6,7,,,Demolition of the existing buildings and erection of 7 terraced dwellings (6 x two bedroom and 1 x one bedroom) with associated off-street parking,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL34,"Cinques Port Way (Former Stamco Timber Yard and TA Centre), St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL34.pdf,,not owned by a public authority,not permissioned,,,55.01509,-6.558145,0.65,25,25,,,,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL35,"Part of the former Spyway School Buildings, Hollington Park School Grounds, Gillsmans Hill, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL35.pdf,,not owned by a public authority,permissioned,outline planning permission,,55.025046,-6.534788,0.32,8,8,,,"Outline application,(seeking approval of Access), for erection of 8 dwellings together with parking and access(amended proposal).  Reserved matters application pending relating to the layout, scale, external appearance of the buildings, means of access and soft and hard landscaping of Planning permission HS/OA/17/00812 - Outline application,(seeking approval of Access), for erection of 8 dwellings together with parking and access(amended proposal).  Previously part of BL14.",03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL36,"Former Spyways School (part), Gillsmans Hill, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL36.pdf,,not owned by a public authority,not permissioned,,,55.024445,-6.534133,0.72,25,25,,,Formerly part of BL14.,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL37,381-391 Old London Road (Former Hare & Hounds public house & adjoining car sales yard),https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL37.pdf,,not owned by a public authority,pending decision,,,55.062807,-6.523768,0.08,6,6,,,"Planning permission pending for redevelopment to form 10No. self-contained flats, with associated off-road parking",03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL38,"107 The Ridge (Simes & Sons), Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL38.pdf,,not owned by a public authority,not permissioned,,,55.05821,-6.515735,0.22,8,8,,,,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL39,"43-45 Queens Road (upper floors), Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL39.pdf,,not owned by a public authority,permissioned,full planning permission,,55.046242,-6.547376,0.02,5,5,,,"Above shop space (first, second and loft space) into 5 self-contained flats, incorporating with ground floor entrance alteration and rear roof dormers construction.",03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL41,"West House, 115 West Hill Road",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL41.pdf,,not owned by a public authority,not permissioned,,,55.020958,-6.556343,0.33,,,,,,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
2019-12-21,local-authority-eng:HAS,BL42,"Bilmore Corner, Battle Road",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL42.pdf,,not owned by a public authority,permissioned,full planning permission,,55.028749,-6.520566,0.06,8,2,,,Demolition of office unit and erection of detached building comprising 2 flats.  permission for part of site - 2 dwellings,03bebd75a639c57ad0917f35e617aefa36919656a6b5412db73b0cbc3e383d55
