entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2020-01-04,local-authority-eng:DST,LA/PORT/005,Islanders Club for young people,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.57,-2.44,0.21,25,25,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/SNEW/007,Hammonds Yard,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,not permissioned,,,50.93,-2.3,0.14,5,5,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/SWAN/007,"Cauldron Barn, Caravan Site",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.62,-1.97,0.39,11,11,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/SWAN/008,Former grammar school,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,not permissioned,,,50.62,-1.96,0.93,27,27,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/VERW/011,Verwood Industrial Estate,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.88,-1.87,2.3,83,83,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/001,Brewers Quay,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,50.61,-2.45,0.44,35,35,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/002,Swannary Car Park,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.62,-2.46,2.16,67,67,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/025,"Dorset Vehicle Rentals, Dorchester Road",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.65,-2.47,0.19,6,6,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/026,"Former QinetiQ Site, Bincelaves",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,50.6,-2.45,4.8,195,195,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/027,Land adjoining Southill shopping centre,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,not permissioned,,,50.62,-2.48,0.4,15,15,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WIMI/008,30 New Borough,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.79,-1.98,0.23,11,11,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WIMI/010,Wimborne First School,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.8,-1.99,0.52,13,13,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WIMI/011,Land at Old Manor Farmhouse,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.8,-1.97,0.36,13,13,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WIMI/012,Old Road Car Park and Old Dairy,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.8,-1.99,0.23,8,12,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WIMI/013,Northern Portion Flight Refuelling Site,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.8,-1.97,1.81,50,50,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/SHER/011,"Aldhelmsted East, Sherborne School For Girls",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,mixed ownership,not permissioned,,,50.95,-2.53,0.39,13,30,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/028,Land at the Nothe,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,owned by a public authority,not permissioned,,,50.61,-2.45,0.15,8,8,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/029,Westwey Road (South),https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.61,-2.46,2.9,90,90,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BERE/009,Former Bere Regis School,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,owned by a public authority,not permissioned,,,50.75,-2.22,0.7,23,23,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BLFO/009,Land adj Shorts Lane & Luton Mews,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,technical details consent,,50.86,-2.17,0.04,9,9,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BLFO/010,Nordon Council offices,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,owned by a public authority,not permissioned,,,50.86,-2.16,1.25,40,40,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BLSM/003,Blandford Brewery,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,outline planning permission,,50.85,-2.16,3.3,130,180,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BRID/002,Bradfords Builders Merchants,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.73,-2.76,0.67,27,27,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BRID/003,Coach Station Square,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,mixed ownership,not permissioned,,,50.73,-2.76,1,40,40,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BRID/004,Proton Garage and Works,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.73,-2.77,0.29,7,7,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BRID/005,Rope Walks Car Park,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,mixed ownership,not permissioned,,,50.73,-2.76,1.8,20,20,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BRID/006,St Swithins Road,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,mixed ownership,not permissioned,,,50.74,-2.76,0.3,12,12,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/BRWK/010,Land off Chalky Road,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.68,-2.39,0.27,6,6,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/CERN/001,Land at Francombe Farm,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,50.81,-2.48,0.64,14,14,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/CHIC/015,Chickerell Bus Depot,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.62,-2.5,0.38,12,12,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/COLE/021,26-32 Canford Bottom,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,yes,50.8,-1.94,0.83,26,26,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/COLE/022,East Dorset Council Offices,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.82,-1.98,1.46,40,40,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/DORC/005,"Fordington Farm, Armada Way",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.71,-2.43,0.16,6,6,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/DORC/006,Former HMP Dorchester,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,50.72,-2.44,1.74,185,185,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/DORC/007,"Garages and car park, Friary Lane",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,mixed ownership,not permissioned,,,50.72,-2.44,0.28,10,10,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/DORC/008,Jonson Trading Park,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.71,-2.42,0.29,6,6,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/DORC/009,"Land adj The Barn, Little Britain",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.71,-2.42,0.21,5,5,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/DORC/010,Land to the east of Wareham Bridge,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.71,-2.42,0.55,8,8,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/DORC/011,"Old Industrial Buildings, Salisbury Walk",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.71,-2.43,0.67,20,20,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/DORC/012,Wessex Water Site,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.71,-2.45,1.34,30,30,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/ESTK/003,Kemps Country House Hotel,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.68,-2.17,0.13,3,3,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/GILL/017,Lloyds Bank,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,51.04,-2.27,0.17,7,7,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/HAZE/009,Handley Cross Farm,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,50.88,-2.36,0.64,14,14,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/HAZE/010,Martin Richards AG Eng Ltd,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,not permissioned,,,50.88,-2.35,0.66,13,13,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/MOST/005,The Old Mill,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,50.84,-2.77,0.49,8,8,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/PAMP/002,Stone Lane Industrial Estate,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.81,-1.99,1.94,62,62,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/STAL/007,Stalbridge Barns,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,50.96,-2.38,0.18,8,8,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/SNEW/009,"Former Creamery and Car Park, Station Road",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,mixed ownership,not permissioned,,,50.93,-2.3,0.76,40,40,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/SNEW/010,Clarkes Yard,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,outline planning permission,,50.93,-2.31,0.5,29,29,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/SNEW/011,Former livestock market site & railway gardens,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,reserved matters approval,,50.93,-2.3,0.19,28,28,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/SWAN/009,Former Police Station Premises,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,full planning permission,,50.61,-1.97,0.05,4,7,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WARE/007,Former Gas Works,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,yes,50.69,-2.11,0.39,10,20,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WARE/008,Wareham Middle School,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,owned by a public authority,not permissioned,,,50.68,-2.12,1.77,42,42,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/030,"Bus Depot, King Street",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.61,-2.46,0.45,60,60,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/031,"Harbourside Car Park, Commercial Road",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.61,-2.46,0.3,25,25,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/032,Jubilee Sidings,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.62,-2.46,2,80,80,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/033,"Lakeside Superbowl, St Nicholas Street",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,not permissioned,,,50.61,-2.46,0.38,30,30,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/034,Land at Commercial Road (car park),https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.61,-2.46,0.35,28,28,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/035,Land at Governers Lane (car park),https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.61,-2.45,0.12,18,18,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/036,Post Office Sorting Office,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.61,-2.46,0.96,64,64,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/037,"The Loop Car Park, Commercial Road",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.61,-2.46,0.3,24,24,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/038,"Weymouth Bowling Club, Commercial Road",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.61,-2.46,0.39,32,32,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/039,Weymouth Railway Station Forecourt,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.62,-2.45,0.54,18,18,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/040,Land at Park Street (Car Park),https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,owned by a public authority,not permissioned,,,50.61,-2.46,0.43,50,50,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/041,"Council Offices, North Quay",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,owned by a public authority,not permissioned,,,50.61,-2.46,0.6,72,72,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/042,"Former Oyster Farm, Ferrymans Way",https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,,not owned by a public authority,not permissioned,,,50.59,-2.47,0.5,30,30,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/043,The Ferrybridge Inn,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,permissioned,outline planning permission,,50.59,-2.47,0.4,20,20,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/044,Newberry Gardens Car park,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,not permissioned,,,50.6,-2.45,0.24,18,18,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WEYM/045,Newton's Road Car park,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,owned by a public authority,permissioned,reserved matters approval,,50.6,-2.45,0.22,18,18,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
2020-01-04,local-authority-eng:DST,LA/WIAB/005,Manor Farm,https://www.dorsetcouncil.gov.uk/planning-buildings-land/planning-policy/brownfield-land-register.aspx,yes,not owned by a public authority,not permissioned,,,50.71,-2.54,1.47,23,23,2020-01-04,,,f74836c2063424952ef12226d9b854fa79993b80090ae8b9e564c0c4636603cf
