entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-29,local-authority-eng:WLL,HO0315,"SITE OF JOHN WOOTTON HOUSE & GREAT CROFT HOUSE, WESLEY ROAD, DARLASTON",,,not owned by a public authority,permissioned,full planning permission,,52.566624,-2.035649,0.31,23,23,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO0316,"Premier Aftercare, The Green, Darlaston",,,not owned by a public authority,not permissioned,,,52.576156,-2.032144,0.33,11,11,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO0317,"FORMER WARRENERS ARMS, HIGH STREET, BROWNHILLS",,,not owned by a public authority,not permissioned,,,52.642774,-1.924993,0.36,58,58,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO0320,"Birway Garage, Newhall Street, Willenhall",,,not owned by a public authority,permissioned,full planning permission,,52.587426,-2.049625,0.33,28,28,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO0322,"ROWLEY VIEW, MOXLEY",,,mixed ownership,not permissioned,,,52.558538,-2.038788,0.61,22,22,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO0323,"1 and 3 Woodside Road & 1 and 3 Woodside Close, Walsall",,,not owned by a public authority,permissioned,full planning permission,,52.56703,-1.940396,0.16,14,14,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1008,"WILLIAM HOUSE, MARSH LANE, WALSALL, WS2 9LN",,,not owned by a public authority,not permissioned,,,52.584886,-1.985254,0.04,60,60,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1101,"69-72 WEDNESFIELD ROAD, WILLENHALL",,,not owned by a public authority,not permissioned,,,52.589443,-2.056078,0.09,6,6,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1102,"LAND TO THE REAR OF 51-61 WOOD LANE, WILLENHALL, WALSALL, WV12 5NF",,,not owned by a public authority,not permissioned,,,52.609109,-2.02463,0.21,6,6,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1110,"PATTISON HOUSE, MIDLAND ROAD, WALSALL",,,,permissioned,full planning permission,,52.58083,-1.986028,0.79,63,63,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1111,"Bath House, Bath Street, Walsall",,,not owned by a public authority,permissioned,full planning permission,,52.580715,-1.978389,0.18,41,41,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1113,"Favourite House, 2 Bilston Street, and 16 to 19 Church Street, Darlaston",,,not owned by a public authority,permissioned,full planning permission,,52.569994,-2.034641,0.33,18,18,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1114,"FORMER JOB CENTRE, PINFOLD STREET, DARLASTON, WEDNESBURY",,,,not permissioned,,,52.565759,-2.036314,0.04,15,15,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1115,"23, LICHFIELD STREET, WALSALL, WS1 1TJ",,,,permissioned,full planning permission,,52.587236,-1.976239,0.09,14,14,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1116,"LAND CORNER OF LEVE LANE/JOHN STREET, WILLENHALL, WALSALL",,,not owned by a public authority,not permissioned,,,52.584013,-2.050723,0.04,12,12,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1117,"44 STRINGES LANE, WILLENHALL",,,not owned by a public authority,permissioned,full planning permission,,52.58872,-2.045787,0.05,12,12,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1118,"LAND ON THE FORMER COALPOOL CLINIC, SITE, OFF ROSS ROAD, RYECROFT, WALSALL, WEST MIDLANDS",,,owned by a public authority,permissioned,full planning permission,,52.60443,-1.973123,0.13,12,12,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1119,"145-147, LICHFIELD STREET, WALSALL, WS1 1SE",,,,permissioned,full planning permission,,52.584938,-1.977755,0.02,12,12,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1120,"Former Roapp Hall, Dorsett Road Terrace, Darlaston",,,,permissioned,full planning permission,,52.566175,-2.03833,0.15,11,11,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1121,"100 & 101, UNION STREET, WILLENHALL, WV13 1PA",,,not owned by a public authority,permissioned,full planning permission,,52.584944,-2.053669,0.06,11,11,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1123,"Former Aldridge Magistrates Court, Rookery Lane, Aldridge, Walsall",,,,not permissioned,,,52.603126,-1.915342,0.38,9,9,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1125,"Crown and Anchor, West Bromwich Street, Walsall, WS1 4BP",,,not owned by a public authority,permissioned,full planning permission,,52.57474,-1.978638,0.08,9,9,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1126,"12-13 MARKET HOUSE AND 20-23 LOWER HALL LANE, WALSALL, WS1 1RL",,,,permissioned,full planning permission,,52.581843,-1.980877,0.07,9,9,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1127,"ST. ANDREWS CHURCH, DARLASTON ROAD, WEDNESBURY, WS10 7SR",,,not owned by a public authority,not permissioned,,,52.562666,-2.029982,0.08,8,8,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1128,"Land Rear of 3 Church Road to 39 High Street, Brownhills.",,,,permissioned,full planning permission,,52.647245,-1.931771,0.1,8,8,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1129,"RUDGE CLOSE GARAGES, SHORT HEATH",,,not owned by a public authority,not permissioned,,,52.595256,-2.038939,0.21,8,8,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1130,"GARAGES AND SITE OF 29-39 RIPON ROAD, WALSALL",,,not owned by a public authority,not permissioned,,,52.584579,-2.003313,0.23,8,8,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1131,"33 MARKET PLACE, WILLENHALL, WV13 2AA",,,not owned by a public authority,permissioned,full planning permission,,52.583778,-2.053069,0.06,8,8,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1132,"42, 43 & 44 BUTTS ROAD & REAR OF 5 WESTBOURNE STREET, WALSALL, WS4 2BW",,,not owned by a public authority,permissioned,full planning permission,,52.592232,-1.972327,0.08,8,8,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1133,"144 WALSTEAD ROAD, WALSALL",,,not owned by a public authority,permissioned,full planning permission,,52.563903,-1.96654,0.09,7,7,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1135,"Queslett Centre, Lakeview Close, Walsall, B43",,,owned by a public authority,permissioned,full planning permission,,52.550911,-1.913679,0.9,7,7,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1137,"Alexander House, 52, Bradford Street, WALSALL, WS1 3QD",,,,permissioned,full planning permission,,52.580499,-1.983965,0.02,7,7,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1139,"LAND BETWEEN VICTORIA STREET & BLOXWICH ROAD SOUTH, WILLENHALL, WV13 1DW",,,not owned by a public authority,permissioned,full planning permission,,52.590373,-2.053234,0.11,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1140,"THE SUBSTATION, PARK LANE, DARLASTON WS10 9SE",,,not owned by a public authority,permissioned,full planning permission,,52.570374,-2.017796,0.15,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1141,"96 VALLEY ROAD, BLAKENALL (Site of)",,,not owned by a public authority,permissioned,full planning permission,,52.616217,-1.990106,0.21,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1142,"BURLEIGH HOUSE, 2, BOX STREET, WALSALL, WS1 2JR",,,not owned by a public authority,permissioned,full planning permission,,52.58127,-1.97106,0.04,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1143,"7, BRADFORD LANE, WALSALL",,,,permissioned,full planning permission,,52.581315,-1.982133,0.02,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1144,"LAND BETWEEN TESCO EXPRESS, HIGH ROAD, AND 15, SHORT STREET, WILLENHALL, WV12 4JR",,,not owned by a public authority,permissioned,full planning permission,,52.599974,-2.038373,0.13,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1145,"LANTERN HOUSE, 129-130, LICHFIELD STREET, WALSALL, WS1 1SY",,,,permissioned,full planning permission,,52.586344,-1.976058,0.1,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1146,"Rear of No. 79, 80, 81, ABLEWELL STREET, WALSALL, WS1 2EU",,,not owned by a public authority,permissioned,full planning permission,,52.582778,-1.974347,0.02,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1147,"15-16, LOWER HALL LANE, WALSALL, WS1 1RL",,,,permissioned,full planning permission,,52.58206,-1.980593,0.04,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1148,"17-19, LOWER HALL LANE, WALSALL, WS1 1RL",,,,permissioned,full planning permission,,52.581975,-1.980739,0.03,6,6,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1149,"74 BRADFORD STREET, WALSALL WS1 3QD",,,not owned by a public authority,not permissioned,,,52.581812,-1.982931,0.02,5,5,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1151,"CAR PARK OFF SISTER DORA GARDENS, SISTER DORA GARDENS, WALSALL",,,not owned by a public authority,permissioned,full planning permission,,52.57971,-1.983139,0.15,5,5,2017-12-29,,,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1317,"LAND BETWEEN WOOD STREET AND LOWER LICHFIELD STREET, WILLENHALL",,,not owned by a public authority,not permissioned,,,52.585867,-2.049554,0.53,103,103,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1340,37-38 BRADFORD STREET,,,not owned by a public authority,not permissioned,,,52.581127,-1.982721,0.07,20,20,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1342,"MURCO SERVICE STATION, PINFOLD STREET, DARLASTON",,,not owned by a public authority,not permissioned,,,52.565473,-2.035842,0.12,16,16,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1346,POOL STREET (site of former 12 to 15),,,not owned by a public authority,not permissioned,,,52.581722,-1.972583,0.09,10,10,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1347,"STATION STREET WMC, 119 MILTON STREET, WALSALL, WS1 4LW",,,not owned by a public authority,not permissioned,,,52.571914,-1.98762,0.05,10,10,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1348,"RYECROFT VILLAS, PROFFITT STREET",,,not owned by a public authority,not permissioned,,,52.594392,-1.98078,0.11,9,9,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1351,"THE BELLE VUE, MOAT ROAD, WALSALL, WS2 9PR",,,not owned by a public authority,not permissioned,,,52.584334,-1.9984,0.11,9,9,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1352,"LAND BETWEEN 108 AND 120 COLTHAM ROAD, WILLENHALL",,,not owned by a public authority,not permissioned,,,52.606563,-2.033758,0.05,9,9,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1353,"CALDMORE GREEN CLUB, 19 WEST BROMWICH STREET, WALSALL, WS1 4BP",,,not owned by a public authority,not permissioned,,,52.575336,-1.979837,0.06,9,9,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1355,"25, CROFT STREET, WILLENHALL, WALSALL, WEST MIDLANDS, WV132NU",,,not owned by a public authority,not permissioned,,,52.585115,-2.057235,0.05,8,8,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
2017-12-29,local-authority-eng:WLL,HO1356,"7 PAULS COPPICE, BROWNHILLS, WALSALL, WS8 7DE",,,not owned by a public authority,not permissioned,,,52.637145,-1.926447,0.11,8,8,2017-12-29,,planning permission expired,1f57061ab1128107cd734a5010136376105124f5f1d646e0907aea36aa9c498c
