entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-14,local-authority-eng:WYO,SPR0001,"Leo Laboratories, Longwick Road, Princes Risborough",http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.7281,-0.83815,3.8,96,96,2017-12-14,,"15/07349/FUL. Demolition of existing building and erection of 96 dwellings comprising 5 x 2 bed, 53 x 3 bed, 17 x 4 bed, 6 x 5 bed (houses) and 3 x 1 bed, 9 x 2 bed, 3 x 3 bed (flats)",6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SPR0023,"Whiteleaf, Picts Lane, Princes Risborough Buckinghamshire HP27 9DN",http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,permissioned,outline planning permission,,51.7162,-0.84244,3.05,86,86,2017-12-14,,"14/05386/OUT, 15/07904/REM, 16/07783/REM. Outline application (including details of external layout, scale & access) for erection of 60 house & 24 flats.",6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SPR0032,Land at Princes Risborough Railway Station,http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,not permissioned,,,51.7178,-0.842814,2.01,45,45,2017-12-14,,,6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SPR0089,"Greensleeves, Maryland, Edina & Tamarity, Longwick Rd & Aylesbury Rd, Princes Risborough, Bucks, HP27 9HE",http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,not permissioned,,,51.7263,-0.832253,0.33,32,32,2017-12-14,,,6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SRD0008,Coal Yard Smalldean Lane Saunderton Buckinghamshire,http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,not permissioned,,,51.6756,-0.822603,0.67,6,6,2017-12-14,,15/08368/OUT,6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SRD0126,"Former Molins Factory, Haw Lane, Saunderton, HP14 4JE",http://mywycombe.wycombe.gov.uk,,not owned by a public authority,not permissioned,,,51.6794,-0.832861,10.29,20,20,2017-12-14,,,6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SRD0136,"West Yard, Saunderton",http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.6742,-0.825218,1.49,42,42,2017-12-14,,"14/05870/FU. Redevelopment of site comprising demolition of existing buildings and erection of 42 dwellings with vehicular and pedestrian access onto Slough Lane, public open space, playspace, on-site car parking and landscaping.",6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SRD0144,"Former Wycliffe Centre, Horsleys Green",http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.6472,-0.863937,9.85,139,139,2017-12-14,,"13/06772/FUL. Demolition of all existing buildings and redevelopment of a supported living community providing 169 units comprising 115 supported living units, 24 care suites and 30 dementia care suite units, clubhouse incorporating community facilities",6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SRD0148,"Uplands House Hotel, Four Ashes Road, Cryers Hill, Bucks, HP15 6LB",http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,not permissioned,,,51.6576,-0.738119,7.58,59,59,2017-12-14,,16/05053/FUL,6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SWC0012,"Westside Fruit / The Apple Orchard, Clay Lane, Booker",http://mywycombe.wycombe.gov.uk,,not owned by a public authority,not permissioned,,,51.6081,-0.798019,0.63,11,11,2017-12-14,,03/05990/OUT,6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SWC0068,"Water Research Centre Laboratries, Medmenham",http://mywycombe.wycombe.gov.uk,yes,not owned by a public authority,permissioned,outline planning permission,,51.5473,-0.841252,3.3,5,5,2017-12-14,,"11/05434/OUT, 16/07321/REM. Outline application ( including details of access, appearance, landscaping, layout and scale) for erection of three storey dwelling house and 4 staff dwellings.",6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
2017-12-14,local-authority-eng:WYO,SWC0082,"Westhorpe House, Westhorpe Park, Little Marlow, SL7 3RQ",http://mywycombe.wycombe.gov.uk,,not owned by a public authority,not permissioned,,,51.5778,-0.750975,1.14,12,12,2017-12-14,,,6b33220e86d6cc397e11a56eb88f7dd7620b0ae7d9318c4ee093b9e5a99770de
