entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-09-28,local-authority-eng:BNH,SHLAA0660,46-54 Old London Road Patcham Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0660%2046-54%20Old%20London%20Road%20Patcham%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.861897,-0.15009,0.46,23,23,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0670,Patcham Garage Old London Road Patcham,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0670%20Patcham%20Garage%20Old%20London%20Road%20Patcham.pdf,,not owned by a public authority,not permissioned,,,50.863316,-0.151071,0.06,6,6,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA0672,Texaco Service Station 133 Kingsway Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0672%20Texaco%20Service%20Station%20133%20Kingsway%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,50.825058,-0.177417,0.13,55,55,2017-09-18,,2015 Call for Sites. Proposed erection of 55 No. residential apartments . http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3892233.pdf?extension=.pdf&id=3892233&location=VOLUME5&contentType=application/pdf&pageCount=1|http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3933798.pdf?extension=.pdf&id=3933798&location=VOLUME5&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA0673,18 Wellington Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA673%2018%20Wellington%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.832869,-0.126045,0.19,21,21,2017-09-19,,3 storey block under construction 2016/17 due to finish 2017/18 New application being consideed for conversion of original building. Part demolition and conversion of the existing building and construction of a new 3-storey block to provide a total of 25 self-contained units with 24 hour support for people with learning/physical disabilities,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0676,Cadogan Court 134a Dyke Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0676%20Cadogan%20Court%20134a%20Dyke%20Road%20Brighton_0.pdf,,not owned by a public authority,not permissioned,,,50.832992,-0.148961,0.15,11,11,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0677,City College Pelham Street,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0677%20City%20College%20Pelham%20Street.pdf,,not owned by a public authority,not permissioned,,,50.828877,-0.137295,0.63,75,75,2017-09-28,,Planning Permission not to be implemnented. Call for Sites 2017.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA0738,Land to rear of 67-81 Princes Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0738%20Land%20to%20rear%20of%2067-81%20Princes%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,50.837559,-0.130785,0.09,6,6,2017-09-19,,Commenced and nearing completion 2016/17. Hazardous ground expected to have been remiediated prior to development. Construction of 6no two and three storey 2no bedroom terraced houses with pitched roofs & solar panels.. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-2813548.pdf?extension=.pdf&id=2813548&location=VOLUME3&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0758,Decon Laboratories Conway Street,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0758%20Decon%20Laboratories%20Conway%20Street.pdf,,not owned by a public authority,not permissioned,,,50.835185,-0.176256,0.16,28,28,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0853,Brighton And Hove (Corals) Stadium Nevill Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0853%20Brighton%20And%20Hove%20%28Corals%29%20Stadium%20Nevill%20Road%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.842144,-0.176723,2.49,75,75,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA0858,27-31 Church Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0858%2027-31%20Church%20Street%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,50.824606,-0.141923,0.12,9,9,2017-09-19,,Application form  for BH2016/02226 suggests development started 25/01/2016. Cuurently being used as secure gated car park. Mixed use development including 9 residential dwellings. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-1968901.pdf?extension=.pdf&id=1968901&location=VOLUME3&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0859,2-16 Coombe Road (Big Yellow Storage) (Tyre Co Coombe Road (EM9)),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0859%202-16%20Coombe%20Road%20%28Big%20Yellow%20Storage%29.pdf,,not owned by a public authority,not permissioned,,,50.840013,-0.121725,0.22,33,33,2017-09-28,,BH1998/01343/OA convert to residential - refused,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA0860,Anston House Preston Road,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0860%20Anston%20House%20Preston%20Road.pdf,yes,not owned by a public authority,permissioned,other,,50.836649,-0.144754,0.6,229,229,2017-09-19,,Application BH2016/02499 for 229 units Minded to Grant subject to S106 Dec 2016. Change of use from offices (B1) to residential (C3) to form 44no residential units,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0861,EDF Portland Road Business Park (EM1),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0861%20EDF%20Portland%20Road%20Business%20Park.pdf,,not owned by a public authority,not permissioned,,,50.835672,-0.20065,2.87,113,113,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0862,Conway Street (EM1),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0862%20Conway%20Street.pdf,,not owned by a public authority,not permissioned,,,50.835077,-0.173931,1.66,300,300,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0865,149-151 Preston Road (Thales) (EM2),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0865%20149-151%20Preston%20Road%20%28Thales%29.pdf,,not owned by a public authority,not permissioned,,,50.836921,-0.145482,0.12,15,15,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0866,(Natwest) 153 Preston Road (EM2),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0866%20%28Natwest%29%20153%20Preston%20Road.pdf,,not owned by a public authority,not permissioned,,,50.837167,-0.1457,0.31,40,40,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0868,Park Gate 161-163 Preston Road (EM2),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0868%20Park%20Gate%20161-163%20Preston%20Road.pdf,,not owned by a public authority,not permissioned,,,50.837622,-0.146576,0.25,30,30,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA0869,87 Preston Road,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0869%2087%20Preston%20Road.pdf,yes,not owned by a public authority,pending decision,,yes,50.835497,-0.142443,0.6,25,25,2017-09-19,,Application minted to grant subject to S106 12th July. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3859186.pdf?extension=.pdf&id=3859186&location=VOLUME5&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0871,Peacock Industrial Estate Lyon Close Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0871%20Peacock%20Industrial%20Estate%20Lyon%20Close%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.832394,-0.157775,2.07,60,60,2017-09-28,,Call for sites SHLAA 2015,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA0878,Westerman Complex School Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0878%20Westerman%20Complex%20School%20Road%20Hove.pdf,yes,not owned by a public authority,pending decision,,,50.835339,-0.189046,0.63,104,104,2017-09-19,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA0891,70 and site of Chrome Productions Limited Goldstone Lane Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0891%2070%20and%20site%20of%20Chrome%20Productions%20Limited%20Goldstone%20Lane%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,50.8371,-0.173937,0.25,65,65,2017-09-19,,Development commenced on site 2016/17. Demolition of existing buildings and redevelopment of site including construction of new part 4no part 5no and part 6no storey building providing 59no self contained apartments (C3). Erection of 6no three storey terraced dwelling houses (C3). http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3193745.pdf?extension=.pdf&id=3193745&location=VOLUME4&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA0892,EM1 Melbourne Street/Enterprise Point,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0892%20Melbourne%20Street%20Enterprise%20Point.pdf,,not owned by a public authority,not permissioned,,,50.836125,-0.123784,0.55,80,80,2017-09-28,,B2 uses on site which would need to be relocated. Adjacent to Local Wildlife Site.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA0894,Richardson's scrap yard and Brewer's Paint (Albany House),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0894%20Richardson%27s%20scrap%20yard%20and%20Brewer%27s%20Paint.pdf,,not owned by a public authority,not permissioned,,,50.832885,-0.140515,0.27,20,20,2017-09-28,,Adjacent to Local Wildlife Site.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0898,Aldi 1-4 London Road,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0898%20Aldi%201-4%20London%20Road.pdf,,not owned by a public authority,not permissioned,,,50.829642,-0.136242,0.14,20,20,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA0925,Kensington Street car parking sites Brighton BN1 4AJ,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0925%20Kensington%20Street%20car%20parking%20sites%20Brighton.pdf,yes,owned by a public authority,pending decision,,,50.82634,-0.138418,0.04,12,12,2017-09-19,,Application BH2016/01020  Minded to Grant planning permission subject to a s106 agreement,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA0930,107 Boundary Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0930%20107%20Boundary%20Road%20Hove.pdf,yes,not owned by a public authority,not permissioned,,,50.837596,-0.204141,0.07,6,6,2017-09-19,,Application BH2017/00002 refused Appeal in progress September 2017,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-28,local-authority-eng:BNH,SHLAA0931,Langfords Hotel 8-16 Third Avenue Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0931%20Langfords%20Hotel%208-16%20Third%20Avenue%20%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.826036,-0.170933,0.18,27,27,2017-09-28,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA0932,Land at 189 Kingsway Hove (Sackville Hotel),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0932%20Land%20at%20189%20Kingsway%20Hove%20%28Sackville%20Hotel%29.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.826465,-0.186308,0.17,60,60,2017-09-19,,Application BH2017/01108 for 60 Units is currently under consideration and would supersede BH2015/00471 (9 units) if approved. SHLAA Call for Sites 2015. Erection of 5no houses and separate 5no storey building with basement of 2no flats and 2no maisonettes,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA0933,Courtlands Hotel 11-17 The Drive Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0933%20Courtlands%20Hotel%2011-17%20The%20Drive%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.828254,-0.167821,0.15,23,23,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA0934,St Catherine's Lodge Hotel St Catherine's Terrace Kingsway Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0934%20St%20Catherine%27s%20Lodge%20Hotel%20St%20Catherine%27s%20Terrace%20Kingsway%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.825308,-0.174993,0.15,45,45,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA0935,Prince's Marine Hotel 153 Kingsway Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0935%20Prince%27s%20Marine%20Hotel%20153%20Kingsway%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.826109,-0.18192,0.14,21,21,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA0950,North Star Car Showroom 20 Carlton Terrace Station Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0950%20North%20Star%20Car%20Showroom%2020%20Carlton%20Terrace%20Station%20Road%20Portslade.pdf,,not owned by a public authority,not permissioned,,,50.837164,-0.205308,0.16,16,16,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA0952,21A-21F Station Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0952%2021A-%2021F%20Station%20Road%20Portslade.pdf,,not owned by a public authority,not permissioned,,,50.833982,-0.207177,0.07,7,7,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA0965,Land between 38-50 Carlyle Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0965%20Land%20between%2038-50%20Carlyle%20Street%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.830229,-0.122927,0.06,9,9,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA0969,Tudor Grange 13 The Upper Drive Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0969%20Tudor%20Grange%2013%20The%20Upper%20Drive%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.835895,-0.163063,0.05,6,6,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA1030,Police Station John Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA1030%20Police%20Station%20John%20Street%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.823646,-0.134152,0.51,80,80,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA2001,Vye’s 19-27 Carlton Terrace Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA2001%20Vye%E2%80%99s%2019-27%20Carlton%20Terrace%20Portslade.pdf,,not owned by a public authority,not permissioned,,,50.837453,-0.205396,0.25,6,6,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA2004,84-86 Denmark Villas Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA2004%2084-%2086%20Denmark%20Villas%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.834516,-0.169124,0.11,9,9,2017-09-19,,Prior Approval BH2014/01042 for 15 units completed 201516 Full Planning BH2012/03968 Extension for 9 units Commenced 201617. Erection of three storey rear extension to provide 9no one and two bedroom flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA2005,St David's Hall Whitehawk Road Whitehawk Way Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA2005%20St%20David%27s%20Hall%20Whitehawk%20Road%20Whitehawk%20Way.pdf,,not owned by a public authority,not permissioned,,,50.82418,-0.105918,0.12,9,9,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA2009,PO Delivery Office 62 North Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA2009%20PO%20Delivery%20Office%2062%20North%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.826547,-0.140654,0.5,110,110,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-03,local-authority-eng:BNH,SHLAA29881,Freshfield Road Business Park/Gala Bingo Car Park Freshfield Way,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA29881%20Freshfield%20Road%20Business%20Park%20Gala%20Bingo%20Car%20Park%20Freshfield%20Way.pdf,,not owned by a public authority,not permissioned,,,50.822296,-0.12343,4.29,110,110,2017-10-03,,Eastern Road Edward Street Development Area. Strategic Allocation for min 110 residential units,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA3001,6 Cliff Approach Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA3001%206%20Cliff%20Approach%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.816004,-0.10253,0.06,6,6,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA3789,113-119 Davigdor Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA3789%20113-119%20Davigdor%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,50.831814,-0.157443,0.18,68,68,2017-09-19,,Development not started on site 2017 and a new application is expected. Demolition of existing building and construction of a new part 4no part 5no part 7no and part 8no storey building providing 68no residential units (C3) to upper levels.. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3084637.pdf?extension=.pdf&id=3084637&location=VOLUME4&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA4032,Tower Point 44 North Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA4032%20Tower%20Point%2044%20North%20Road%20Brighton.pdf,,not owned by a public authority,not permissioned,,,50.825662,-0.141555,0.19,19,19,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA5001,193 Preston Road (Shell),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA5001%20193%20Preston%20Road%20%28Shell%29.pdf,,not owned by a public authority,not permissioned,,,50.842144,-0.151596,0.08,12,12,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA5002,BP Petrol Station 373 Kingsway Hove (St Leohards Filling Station),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA5002%20BP%20Petrol%20Station%20373%20Kingsway%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.829231,-0.204647,0.17,17,17,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA5004,Shell Fuel Garage 132-134 Old Shoreham Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA5004%20Shell%20Fuel%20Garage%20132-134%20Old%20Shoreham%20Road%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.838665,-0.175637,0.16,24,24,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA5005,ESSO Fuel Garage Hove Station Station Approach,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA5005%20ESSO%20Fuel%20Garage%20Hove%20Station%20Station%20Approach.pdf,,not owned by a public authority,not permissioned,,,50.834858,-0.169736,0.09,14,14,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA6001,Boundary House Boundary Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6001%20Boundary%20House%20Boundary%20Road%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.836075,-0.204682,0.17,17,17,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA6003,57 Station Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6003%2057%20Station%20Road%20Portslade.pdf,,not owned by a public authority,not permissioned,,,50.831887,-0.208351,0.04,6,6,2017-10-02,,Shoreham Harbour Development Area,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA6004,35a-41 Vale Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6004%2035a-41%20Vale%20Road%20%20Portslade.pdf,,not owned by a public authority,permissioned,full planning permission,,50.834997,-0.20941,0.2,20,20,2017-10-02,,. Change of use to two flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-10-02,local-authority-eng:BNH,SHLAA6006,Housing Office Victoria Road Portslade (adj Portslade Town Hall),https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6006%20Housing%20Office%20Victoria%20Road%20Portslade.pdf,,owned by a public authority,not permissioned,,,50.836097,-0.211967,0.16,20,20,2017-10-02,,,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA6009,Blocks E & F Kingsmere London Road,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6009%20Blocks%20E%20%26%20F%20Kingsmere%20London%20Road.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.846987,-0.151291,0.09,8,8,2017-09-19,,Extension not started. Roof extension to Blocks E & F to provide 8no flats each with own private roof garden.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA6010,46 Freehold Terrace Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6010%2046%20Freehold%20Terrace%20Brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,50.838622,-0.127533,0.04,8,8,2017-09-19,,Part of wider planning application for Land 54 Hollingdean Road & 46 Freehold Terrace and 52 Hollingdean Road Brightonfor Demolition of all buildings at 54 Hollingdean Road and erection of a part 3 4 5 and 6 storey building (plus basement) to form 205 student rooms (181 cluster bedrooms 19 studios and 5 accessible rooms) with kitchen and common room facilities cycle storage and refuse facilities. Associated works include photovoltaic panels on the roof of 6th storey roof gardens on 3rd 4th and 5th storeys and general planting and landscaping of grounds. Demolition of 46 Freehold Terrace and erection of a 4 storey building comprising 8 affordable housing units. Change of use and refurbishment of 52 Hollingdean Road from A1 retail with residential above to form an associated management suite including reception offices toilets laundry facilities and staff kitchen.. Demolition of 46 Freehold Terrace and erection of a 4 storey building comprising 8 affordable housing units. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3113448.pdf?extension=.pdf&id=3113448&location=VOLUME4&contentType=application/pdf&pageCount=1,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA6012,Britannia House 332 Kingsway,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6012%20Britannia%20House%20332%20Kingsway.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.828449,-0.200601,0.03,9,9,2017-09-19,,Development commenced on site 2016/17. Erection of additional two full floors and one half floor to create 9no residential units,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-19,local-authority-eng:BNH,SHLAA6017,Lansdowne Place Hotel Lansdowne Place Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6017%20Lansdowne%20Place%20Hotel%20Lansdowne%20Place%20Hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,50.824233,-0.160922,0.13,45,45,2017-09-19,,Development commenced on site 2016/17. Part demolition change of use and alteration and extensions including creation of additional penthouse floor to convert existing hotel (C1) to 47no residential units (C3),163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
