entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:STN,LBS-BLR70,"31-35 Stafford Road, Wallington. SM6 9AP",https://drive.google.com/open?id=1Mlm0-KV4Ew_RDjI-JuqGYokIpMPQfo9M,,not owned by a public authority,permissioned,full planning permission,,51.358105,-0.145452,0.28,,,2017-12-31,,". Redevelopment to provide a three storey building and a four storey building comprising two retail Class A1 or A2 units (468 sq.m) and 29 one, two and three bedroom flats (9 x one-bed, 18 x two-bed and 2 x three-bed units) four of which are afforadable un",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR71,"1 and Mill Lane School House, Carshalton",https://drive.google.com/open?id=1fZAtdwfQ_hY-VkrIxB4qbTSR85d7x_gM,,owned by a public authority,not permissioned,other,,51.367547,-0.163689,0.12,6,12,2017-12-31,,,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR72,"3 Grosvenor Road, Wallington. SM6 0EG",https://drive.google.com/open?id=1x_c7Yb8XJvMpFjLHWWLKXgvmeObALdRF,,not owned by a public authority,permissioned,full planning permission,,51.361129,-0.151277,0.06,,,2017-12-31,,". Erection of a detached two storey building with roof accommodation to provide two 1-
bedroomed and three 2-bedroomed self contained flats with three parking spaces,
covered cycle stand, refuse, recycling and bulk storage facilities.",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR73,"Marston Court, 98 Manor Road, Wallington. SM6 0DW",https://drive.google.com/open?id=1NtKjcGUL8mNpbLt_ylBMS8-6FaALu5lu,,not owned by a public authority,permissioned,full planning permission,,51.36225,-0.151088,0.07,,,2017-12-31,,". Demolition of existing building and erection of a part four storey, part five storey building comprising an A1 retail unit on ground floor, Class B1 offices at ground and first floors and six 2 - bedroomed and three 3 - bedroomed self contained flats on",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR74,"1 Lynwood Drive, Worcester Park",https://drive.google.com/open?id=1jdYuErfXtEX7SV9vwwcjakno6hPYTi1E,,not owned by a public authority,not permissioned,other,,51.37904,-0.24403,0.06,3,14,2017-12-31,,,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR75,"Wallington Court, Wallington",https://drive.google.com/open?id=1p0zdDFnLSBbcwycHezmOF2sB8vVybkjj,,not owned by a public authority,permissioned,full planning permission,,51.357693,-0.181118,0.2,,,2017-12-31,,,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR76,"The Lodge, Honeywood Walk, Carshalton. SM5 3NX",https://drive.google.com/open?id=1hQtK_QPi7-ZVyhGcif5SjjrtZs56D6G2,,owned by a public authority,permissioned,planning permission granted under an order,,51.365941,-0.16621,0.14,,,2017-12-31,,. Prior Approval for Change of use from an office to a residential use providing 9 apartments with associated car and cycle parking.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR77,"Beeches House, 53 Park Hill, Carshalton. SM5 3SE",https://drive.google.com/open?id=1hgDc1DN7bt7zxbuvs0pkuED-tRmw6hT1,,not owned by a public authority,permissioned,full planning permission,,51.357881,-0.170611,0.06,,,2017-12-31,,". Conversion of existing care home to provide three 1-bedroomed and two 2-bedroomed self contained flats involving alterations to elevations, increase in roof height of hipped  and flat roof section to match ridge height of existing gabled dormer and an in",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR78,248 Woodcote Road,https://drive.google.com/open?id=1Q8hEyZaG5xGHvAf3ijixkiToqKPg9QjQ,,not owned by a public authority,not permissioned,other,,51.347361,-0.14781,0.1,4,9,2017-12-31,,,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR79,"Allen House, 1 Westmead Road, Sutton. SM1 4LA",https://drive.google.com/open?id=1ZGkUW4PdWTGffoUi9yWJr0dVqJK6Fdm1,,not owned by a public authority,permissioned,planning permission granted under an order,,51.365993,-0.171854,0.04,,,2017-12-31,,. Conversion of existing offices (B1) into two 2-bed and eight 1-bed self contained flats (C3) with provision of four car parking spaces on existing forecourt.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR80,"Redevelopment of Wandle Trading Estate, Technology Park and Riverside fronting Goat Road and Budge Lane and 37-39 Wood Street, Mitcham Junction. CR4 4HW",https://drive.google.com/open?id=1BgVIjWuyRdSehLJTPY_zIRrxqIIopZA7,,not owned by a public authority,permissioned,full planning permission,,51.385717,-0.162818,2.45,,,2017-12-31,,". Phased demolition of existing buildings (Apart from Riverside) and provision of a mixed redevelopment comprising a total of twenty eight 2 - bedroomed, forty five 3-bedroomed and twenty one 4 - bedroomed two, three and four storey terraced and semi-detac",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR81,"Land and buildings on the south side of Station Road, Belmont",https://drive.google.com/open?id=1157NVYhavysMJQeydxzA0yu6cnR3Aarb,,not owned by a public authority,permissioned,full planning permission,,51.343409,-0.19946,0.18,,,2017-12-31,,". Redevelopment of site comprising seven 1 bedroomed and seven 2 bedroomed self contained flats in a part three part four storey (part four part five storey at rear) building and separate building of four 4 bedroomed two storey terrace houses with roof accommodation together with twenty three car parking spaces, refuse and cycle stores, pedestrian access from Station Road and vehicular access onto The Crescent.",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR82,"1-16 Nightingale Close, Carshalton. SM5 2DD",https://drive.google.com/open?id=1CjZ_eaumzWsle77avVANZhQWgbXpwi2F,,owned by a public authority,permissioned,full planning permission,,51.376537,-0.160657,0.59,,,2017-12-31,,". Demolition of existing dwellings  and erection of 25 new dwellings (all affordable housing) comprising: Seven 2-bedroomed, sixteen 3-bedroomed and two 4-bedroomed in a mixture of five blocks of two storey and two storey with roof accommodation terraced h",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR83,"1-72 Corbet Close, Hackbridge. SM6 7AP",https://drive.google.com/open?id=1bxwuUZ6BfRS1h1x1s0fgBGX2B58ZSelM,,owned by a public authority,permissioned,full planning permission,,51.378353,-0.160599,1.33,,,2017-12-31,,". Demolition of four existing blocks of flats and erection of a mix of two storey houses and two storey houses with roof accommodation comprising ten 2-bedroomed, twenty nine 3-bedroomed and fifteen 4-bedroomed terraced houses.  Provision of cycle and refu",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR84,"Durand Close Regeneration Scheme, Durand Close, Carshalton. SM5 2FH",https://drive.google.com/open?id=1geGzIAy-8LB2ePo36s8Xy9oq02rjN_MB,,owned by a public authority,permissioned,full planning permission,,51.379959,-0.165549,4.11,,,2017-12-31,,. Phased demolition of the existing estate buildings comprising 271 affordable dwellings and the erection of a new phased development comprising: approximately 474 residential dwellings (214 of which will be affordable or shared ownership) in the form of 1,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR85,"Palmerston House 5-7 Palmerston Road, Sutton. SM1 4QL",https://drive.google.com/open?id=10hsj0Y0AJmEXcv1Q6V2KBxU1qmCGcO8U,,not owned by a public authority,permissioned,planning permission granted under an order,,51.365173,-0.185577,0.02,,,2017-12-31,,. Prior Approval for Change of use from an office to a residential use providing 7 flats along with 2 car parking spaces.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR86,"Southfields Court. 180 Sutton Common Road, Sutton. SM1 3JH",https://drive.google.com/open?id=1VjZMDjG_SuacNymlMGA-tU5M-0UnwTiV,,not owned by a public authority,permissioned,full planning permission,,51.378538,-0.200309,0.28,,,2017-12-31,,. Demolition of existing 22 garages and erection of a detached two storey building comprising eight 1-bedroomed self contained flats involving cycle and refuse stores and alterations to existing parking layout.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR87,"Dawson House, 128-130 Carshalton Road, Sutton. SM1 4TW",https://drive.google.com/open?id=1TYgi6hnWyBNBZYk9sHNgsSikA1h6N1dz,,not owned by a public authority,permissioned,planning permission granted under an order,,51.362455,-0.185483,0.02,,,2017-12-31,,. Change of use from an office to a residential use providing 5 dwellings,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR88,Sutton Superbowl,https://drive.google.com/open?id=1PX6LKiSf65mTXM2PSZuH3bCqmmT79kj7,,not owned by a public authority,permissioned,full planning permission,,51.363307,-0.194054,0.25,,,2017-12-31,,". Demolition of existing building and erection of a part two, part six storey building comprising part restaurant, part hotel at ground floor and 140 hotel rooms on the upper floors",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR89,"32 St Dunstans Hill, Cheam. SM1 2UD",https://drive.google.com/open?id=1KbZ3bR3qT3RAWbHqq7H0-YmE10yf9fgI,,not owned by a public authority,permissioned,outline planning permission,,51.369849,-0.211295,0.08,,,2017-12-31,,". Outline application to demolish existing dwelling and determine access, scale and layout of a two storey building comprising six 1-bedroomed self contained flats, provision of cycle and refuse stores, eight car parking spaces and new access onto Abbotts",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR90,"24-34 Sutton Court Road, Sutton. SM1 4SY",https://drive.google.com/open?id=1KfLxsX6ifygQ0S2bZ8vluHoW-v2BORTZ,,not owned by a public authority,permissioned,full planning permission,,51.360466,-0.188851,0.16,,,2017-12-31,,". Demolition of existing buildings and erection of a new residential development comprising of a total of 132 flats in a nine storey and an eighteen storey connecting building comprising forty four 1- bedroomed, sixty nine 2- bedroomed and six 3- bedroomed",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR91,"Grace Court, 138 Brighton Road, Sutton. SM2 5LU",https://drive.google.com/open?id=1fj5oqzJPEMlsEf0P77_doEfWn6SIyqqO,,not owned by a public authority,permissioned,full planning permission,,51.349659,-0.194217,0.28,,,2017-12-31,,". Demolition of the existing building and erection of a three storey building linked to a part four, part five storey building to provide 50 residential sheltered housing units, comprising forty 1-bedroomed and ten 2-bedroomed self contained units together",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR92,Helena House,https://drive.google.com/open?id=1RV-n4AYbRysNd52APYRD_TWkJfvl2wvo,,not owned by a public authority,permissioned,planning permission granted under an order,,51.370694,-0.194309,0.11,,,2017-12-31,,. Change of use from office to residential.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR93,"Sutton Park House, 15 Carshalton Road, Sutton. SM1 4LD",https://drive.google.com/open?id=129cyXyovY2kP7HVxcx2-cSLdt2AXmM4r,,not owned by a public authority,permissioned,planning permission granted under an order,,51.361826,-0.191311,0.26,,,2017-12-31,,. Change of use from office to residential.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR94,"18 Avenue Road, Belmont",https://drive.google.com/open?id=1wcg1kjhMk485Th6zwioECkXYu_UI-80V,,not owned by a public authority,permissioned,other,,51.348518,-0.211264,0.7,,,2017-12-31,,. Change of use from an office to a residential use providing 8 flats.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR95,"Unilink House 21, Lewis Road, Sutton. SM1 4BR",https://drive.google.com/open?id=1PzWP1PLDduBMkSpf9iaovSXI9mKOlkf9,,not owned by a public authority,permissioned,planning permission granted under an order,,51.369088,-0.193984,0.02,,,2017-12-31,,. Change of use from office to residential.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR96,"Indepth House, Wellesley Road, Sutton. SM2 5BW",https://drive.google.com/open?id=121Caiz3hhiAPuvlC2UNT55yZvu3nuQaK,,not owned by a public authority,permissioned,full planning permission,,51.35856,-0.190061,0.03,,,2017-12-31,,". Conversion of premises to provide seven 1 bedroomed and two 2 bedroomed self contained flats involving, erection of a second floor and a three storey side extension and alterations to elevations.",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR97,"7 Woodside Road, Sutton. SM1 3SU",https://drive.google.com/open?id=14bWIOMQy9ua7GW9mqE4ZAnIhBnzys01Z,,not owned by a public authority,permissioned,full planning permission,,51.370882,-0.190178,0.08,,,2017-12-31,,". Application for a replacement planning permission to extend the time limit for implementation of application number B2008/59341/FUL for:- Remodelling, refurbishment and extension of building incorporating a three storey front and side extension built in",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR98,"Development of Homelands, Dorset Road, and 80-82 York Road, Cheam SM2 6HJ",https://drive.google.com/open?id=1aA6TfsyvwZQlJVuK6-40KCaVtRx3hjQJ,,not owned by a public authority,permissioned,full planning permission,,51.347827,-0.20493,0.23,,,2017-12-31,,. Application for a replacement planning permission in respect of application number B2007/57342/OUT granted on 15 june 2007 for outline application with all matters reserved of a two storey extension to rear and both sides of 82 York Road to provide a tot,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR99,"27 Grange Road, Sutton. SM2 6SY",https://drive.google.com/open?id=1JFl16lTfI1WtSvBDXeK41TPX-NfqsIDY,,not owned by a public authority,permissioned,full planning permission,,51.354659,-0.197152,0.09,,,2017-12-31,,". Demolition of existing house and erection of a three storey building comprising one 1-bedroomed and eight 2-bedroomed self-contained flats together with refuse and cycle facilities, three car parking spaces served by an existing access from Grange Road a",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR100,37 The Highway. Sutton. SM2 5QS,https://drive.google.com/open?id=1UaEc8TpSaicXCsDe5AurmSVsP6CwMWnW,,not owned by a public authority,permissioned,full planning permission,,51.347449,-0.186219,0.49,,,2017-12-31,,. Demolition of existing dwelling and erection of an 8-bedroomed detached house with roof accommodation incorporating an integral double garage and new access.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR101,"40 The Broadway, Cheam. SM3 8BD",https://drive.google.com/open?id=1ZNa7Q9p0kHA1Ui7Jn5E4ocCoytqrcbCX,,not owned by a public authority,permissioned,full planning permission,,51.358937,-0.216403,0.16,,,2017-12-31,,". Erection of a new second floor comprising five 1-bedroomed and two 2-bedroomed self-contained flats, with new car park layout, new cycle parking and storage, alterations to existing facades, new landscaping and amenity space and other associated works.",6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR102,"Land at Cheam Station, OCEANTECH House",https://drive.google.com/open?id=1iXOoNcjK7hfptCyi46P8vpdkpXSEo-Bd,,not owned by a public authority,permissioned,planning permission granted under an order,,51.355313,-0.21459,0.1,,,2017-12-31,,. Change of use from an office to a residential use providing 14 x1 bed flats along with 14 car parking spaces.,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR103,"711-715 London Road, North Cheam. SM3 9DL",https://drive.google.com/open?id=1_-m3qjgIMb3AC-ajP-PsVusErz5UNkqg,,not owned by a public authority,permissioned,planning permission granted under an order,,51.376769,-0.222291,0.05,,,2017-12-31,,. Prior Approval application to convert existing B1(a) (Office) use to C3 (Residential) use at ground and first floor creating six units comprising two 1-bed and four 2-bed flats with associated cycle and car parking,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
2017-12-31,local-authority-eng:STN,LBS-BLR104,"Haredon House, 810 London Road, North Cheam. SM3 9BS",https://drive.google.com/open?id=11_3RKW8fIm_xDljr1BnlECWqZ9WYNNSb,,not owned by a public authority,permissioned,full planning permission,,51.378895,-0.218975,0.46,,,2017-12-31,,. Partial change of use extensions at ground floor level & external alterations to provide a mixed use development comprising one 1-bedroomed flat six 2-bedroomed & two 3-bedroomed self contained flats at third floor level retention & refurbishment of B1 o,6c2e9015d78d3f49828ddf5bea7ecbd28be26caace8b2adbcd26c59eaa9eac23
