entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-31,local-authority-eng:NHE,BR17,"Former Depot, Icknield Way, Letchworth",,yes,mixed ownership,not permissioned,,,51.985554,-0.211446,0.92,55,55,2017-12-31,,. Emerging Local Plan allocation.,ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR18,"Land at Birds Hill, Letchworth",,yes,not owned by a public authority,not permissioned,,,51.982328,-0.219302,1.07,86,86,2017-12-31,,. Emerging Local Plan allocation.,ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR19,"Anglian Business Park, Orchard Road, Royston",,yes,not owned by a public authority,pending decision,,,52.053204,-0.031709,1.19,68,68,2017-12-31,,". Hybrid application for the residential redevelopment of the Anglian Business Park to provide a total of up to 67 dwellings (of a range of sizes, types and tenures including affordable housing) and associated parking, landscaping, open space and ancillary works",ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR22,"John Barker Place, Westmill, Hitchin",,yes,not owned by a public authority,,full planning permission,,51.958383,-0.292035,0.71,33,33,2017-12-31,,". Demolition of existing shops, flats and garages and redevelopment of site with housing retail and community facilities comprising: 15 x two-bed houses, 24 flats (22 x two-bed and 2 x one-bed flats), supermarket (Class A1) and takeaway (Class A5) on ground floor of flat block; associated landscaping, parking and new play area. Provision of new pedestrian crossing and visitor parking on John Barker Place.",ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR23,"Block B, Latchmore Court, Hitchin",,yes,not owned by a public authority,permissioned,full planning permission,,51.948948,-0.279521,0.09,10,10,2017-12-31,,. Change of use from offices (B1 use) and bar / nightclub (A4 use) to 2 x 1 bedroom flats and 11 x 2 bedroom flats.,ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR25,"Elderley Persons Home, Wratten Road West, Hitchin",,yes,not owned by a public authority,permissioned,outline planning permission,,51.946118,-0.283658,0.41,11,11,2017-12-31,,". 11 dwellings together with associated parking and open space, following demolition of existing elderly persons home - Outline application with all matters except access reserved.",ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR30,"Railway Sidings, St. Michael's Road, Hitchin",,yes,not owned by a public authority,not permissioned,,,51.951837,-0.260784,3.86,123,123,2017-12-31,,. Deemed suitable under the SHLAA criteria but unavailable.,ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR31,"Bowman's Flour Mill, Ickleford",,yes,not owned by a public authority,pending decision,,,51.967274,-0.280737,3.57,71,71,2017-12-31,,. Estimate based on current application but without prejudice to its determination.,ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR32,"Oddysey Health Club, Knebworth",,yes,not owned by a public authority,permissioned,full planning permission,,51.880974,-0.191756,4.01,86,86,2019-11-28,,". Redevelopment of the site to provide 86 dwellings (12 x 2 bedroom houses, 12 x 3 bedroom houses, 18 x 4 bedroom houses, 25 x one bedroom apartments, and 19 x 2 bedroom apartments), associated landscaping, car-parking, the provision of a large new public open space and the creation of a new vehicular access off the B197 Stevenage Road following demolition of the former indoor bowling building and several ancillary buildings. Rearrangement of the existing car parking provision for existing Odyssey Health and Racquet Club to provide 141 car parking spaces and alterations to existing vehicular access to Odyssey Health Club from Old Knebworth Lane.",ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR34,"Paul Bromfield Aquatics, Maydencroft Lane, Gosmore",,yes,not owned by a public authority,permissioned,full planning permission,,51.92983,-0.279594,1.59,10,10,2017-12-31,,". Residential development of eight units comprising of 1 x 2 bed, 3 x 3 bed and 4 x 4 bed dwellings together with associated access road, garaging and infrastructure following demolition of existing aquatic plant nursery buildings.",ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR35,"Former Lannock School, Whiteway, Letchworth",,yes,not owned by a public authority,permissioned,outline planning permission,,51.969192,-0.206646,0.21,44,44,2017-12-31,,. Outline application (all matters reserved except access) for residential development up to 44 dwellings,ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR36,"Garden Centre, High Street, Codicote",,yes,not owned by a public authority,,,,51.854768,-0.237592,0.26,54,72,2018-12-31,,". Residential development of 72 dwellings and associated new local open space, access and associated works under considration.",ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
2019-12-31,local-authority-eng:NHE,BR37,Meridian Works Barkway Road Royston Hertfordshire,,yes,not owned by a public authority,,full planning permission,,52.038704,-0.002592,,8,8,2019-11-28,,. Erection of eight 4-bed dwellings following demolition of existing buildings (as amended by plans received 03/09/19 and 06/09/19).,ec43eb7f3d03d759e70506e9922d48f5bdabeda982f6fa7976bda9e963f8248b
