entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-11,local-authority-eng:MDB,BR46,"Pioneering Way, Middlehaven",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR46-Pioneering-Way.pdf,,owned by a public authority,not permissioned,,,54.58173,-1.23086,0.65,14,17,2017-12-11,,,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR50,"Pullman House, Zetland Road",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR50-Pullman-House.pdf,yes,not owned by a public authority,permissioned,other,,54.57848,-1.23477,0.04,29,29,2017-12-11,,"Change of use of ground, 1st, 2nd and 3rd floor offices (B1) to 29no self-contained flats (C3). Conversion started 25/10/18",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2019-03-08,local-authority-eng:MDB,BR54,"New Exchange Buildings, Queen's Square",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR54-New-Exchange-Buildings.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.57972,-1.23367,0.04,12,12,2019-03-08,,Change of use of upper floors from offices (B1) to 12no two bed apartments (C3). Subdivision of ground floor to 2no commercial offices (B1) and conversion of two window openings to provide door openings. Work commenced 3/4/19,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2019-03-08,local-authority-eng:MDB,BR55,"Vancouver House, Fry Street",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR55-Vancouver-House.pdf,yes,mixed ownership,permissioned,full planning permission,,54.57651,-1.23289,0.24,26,26,2019-03-08,,"Change of use from offices (B1) to 102no bed hotel (C1), gym facility/banqueting hall (D2) with associated restaurant and kitchen facilities, 26no one and two bedroomed apartments (C3) and a restaurant/caf?® (A3)",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2019-03-08,local-authority-eng:MDB,BR56,47 & 49 Linthorpe Road,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR56-45-47-Linthorpe-Road.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.57592,-1.23725,0.04,20,20,2019-03-08,,Non material amendment on application 17/0432/FUL (Change of use of first and second floors into HMO accommodation consisting of six pods with a total of twenty beds) for the installation of 2 no. additional windows and revised internal layout.,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2019-03-08,local-authority-eng:MDB,BR57,304 Linthorpe Road & 5 Albert Terrace,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR57-304-Linthorpe-Road.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.5674,-1.23942,0.03,21,21,2019-03-08,,"Alterations and extension to 304 Linthorpe Road and 5 Albert Terrace to 31no student bed accommodation (Sui Generis) comprising 3no. 3 bed pods, 4no. 2 bed pods and 14no 1 bed self contained apartments with ancillary facilities.",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR3,"Roworth Road, Thorntree",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR3-Roworth-Road.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.55651,-1.18374,2.68,89,89,2017-12-11,,"Construction of 89no. dwellings, comprising 32no. bungalows and 57no. houses and associated highways and external works. 54 dwellings under construction as of 31/12/19",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR4,"College Gardens, College Road",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR4-College-Gardens.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.56395,-1.18938,2.88,106,106,2017-12-11,,Erection of 106 no. dwellings and associated works. 39 dwellings under construction as of 31/12/19,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR5,"The Wave, Marton Road",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR5-The-Wave.pdf,,not owned by a public authority,permissioned,full planning permission,,54.57136,-1.22501,0.53,109,109,2017-12-11,,"Erection of 5 storey building (comprising 109no units for student residential accommodation, 95 studios and 14 cluster flats) with car parking, boundary treatments and landscaping.",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR6,"Springfield Hotel, Borough Road",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR6-The-Springfield-Hotel.pdf,,not owned by a public authority,permissioned,full planning permission,,54.57225,-1.23183,0.05,13,13,2017-12-11,,"Demolition of existing public house & erection of 1no 7 storey mixed use building, consisting of part ground floor (A1) commercial unit & 13 residential units (77 bed total).",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR7,L/A 234 Linthorpe Road,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR7-LA-234-Linthorpe-Road.pdf,,owned by a public authority,permissioned,full planning permission,,54.56963,-1.2387,0.03,7,7,2017-12-11,,"Erection of eight storey building consisting of 7no pods with 89 student beds (Sui Generis) and 56sqm ground floor retail unit (A1,A2,A3 or A4)",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR17,Station Street,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR17-Station-Street.pdf,,not owned by a public authority,permissioned,full planning permission,,54.57912,-1.23747,0.19,337,337,2017-12-11,,"Erection of 7 storey student accommodation building comprising 337 student studios (Class C3) and ancillary space (231 sqm Retail - A1, Cafe - A3 and takeaway - A5).",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR19,"Former St David's School, Cowley Road, Acklam",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR19-Former-St-Davids.pdf,yes,mixed ownership,pending decision,,,54.54073,-1.25123,6.05,139,139,2017-12-11,,Demolition of existing caretaker's property and erection of 139 dwellings with associated improvements to St David's Way including access widening and landscaping.,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR23,"Bishopton Road, Grove Hill",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR23-Bishopton-Road.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.55712,-1.23089,2.76,92,92,2017-12-11,2020-01-16,Erection of 92no dwellinghouses (including 39no bungalows). Site complete as of 16/1/20,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR25,"Brackenhoe East, Marton",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR25-Brackenhoe-East.pdf,yes,owned by a public authority,permissioned,reserved matters approval,,54.54939,-1.21227,1.78,82,82,2017-12-11,,Reserved matters application for the erection of 350 dwellings and associated works. Brownfield element (82 dwellings) on former car park to north of development.,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR42,"Spring Street, Middlehaven",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR42-Spring-Street.pdf,,owned by a public authority,not permissioned,,,54.57987,-1.23303,0.11,8,10,2017-12-11,,,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR44,"Lower Gosford/Lower Feversham Street, Middlehaven",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR44-Lower-Gosforth-Street.pdf,,owned by a public authority,not permissioned,,,54.58003,-1.23145,0.69,13,16,2017-12-11,,,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR45,"Lower Feversham/Lower East Street, Middlehaven",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR45-Lower-Feversham.pdf,,owned by a public authority,not permissioned,,,54.58082,-1.23181,1.09,23,28,2017-12-11,,,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR47,"Land East of Stockton Street, Middlehaven",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR47-LE-Stockton-Street.pdf,,owned by a public authority,not permissioned,,,54.58184,-1.23671,9.56,196,235,2017-12-11,,,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR48,"Keith Road/The Vale, Grove Hill",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR48-Keith-Road.pdf,yes,mixed ownership,not permissioned,,,54.55479,-1.23152,8.21,172,206,2017-12-11,,,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2017-12-11,local-authority-eng:MDB,BR49,"Pinewood Avenue, Grove Hill",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR49-Pinewood-Avenue.pdf,yes,not owned by a public authority,not permissioned,,,54.55236,-1.23228,1.35,28,34,2017-12-11,,,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2018-03-31,local-authority-eng:MDB,BR52,"Former Church Hall, 381-395 Linthorpe Road",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR52-Former-Church-Hall-Linthorpe-Road.pdf,,not owned by a public authority,not permissioned,,,54.56326,-1.24239,0.13,5,6,2018-03-31,,Added at owners request,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR58,"Former St. Thomas Church, Pallister Avenue",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR58-Former-St-Thomas.pdf,,not owned by a public authority,permissioned,full planning permission,,54.56899,-1.19211,0.19,10,10,2020-02-28,,"Erection of 10 no. dwellings (9 no. two-storey dwellings and 1 no. detached bungalow) with associated vehicular access, hardstanding and boundary treatments",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR59,"Plymouth Brethran Site, Gypsy Lane",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR59-Plymouth-Brethren.pdf,,not owned by a public authority,permissioned,outline planning permission,,54.53307,-1.18108,0.62,7,7,2020-02-28,,Outline application for the erection of 7no dwellings,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR60,7-13 Waterloo Road,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR60-7-13-Waterloo-Road.pdf,,not owned by a public authority,permissioned,reserved matters approval,,54.56879,-1.23806,0.04,60,60,2020-02-28,,Reserved matters application for the erection of 1no student accommodation building (Sui Generis) (Demoltion of existing building) on application M/OUT/0404/16/P,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR61,"Former Park Hotel, 406 Linthorpe Road",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR61-Former-Park-Hotel.pdf,,not owned by a public authority,permissioned,full planning permission,,54.56166,-1.24224,0.02,23,23,2020-02-28,,"Conversion to 22no 1 bed student flats and 1no 2 bed student flat (Sui Generis) and 1no retail unit (A1/A2), part 3 storey, part second and third floor and part third floor extensions to side and rear.",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR62,133-135 Southfield Road,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR62-133-135-Southfield-Road.pdf,,not owned by a public authority,permissioned,full planning permission,,54.56998,-1.22996,0.05,6,6,2020-02-28,,"Erection of student accommodation building (Sui Generis) up to 3 storeys to consist of 1 no 3 bed pod, 1 no 4 bed pod and 4 no 5 bed pods (total 27 beds).",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR63,"University of Teesside, Woodlands Road",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR63-Cornell-Quarter.pdf,,not owned by a public authority,permissioned,full planning permission,,54.57068,-1.23226,0.41,300,300,2020-02-28,,Erection of 6 storey student accommodation building consisting of 300 units,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR64,87-89 Linthorpe Road,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR64-87-89-Linthorpe-Road.pdf,,not owned by a public authority,permissioned,full planning permission,,54.57489,-1.2375,0.04,49,49,2020-02-28,,"Erection of six storey building consisting of 49no self contained student accommodation flats (Sui Generis) with flexible commercial unit on ground floor (A1,A2,A3) (Demolition of existing building)",298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR65,87-97 St Barnabas Road,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR65-87-97-St-Barnabas-Road.pdf,,not owned by a public authority,permissioned,outline planning permission,,54.56243,-1.24826,0.06,7,7,2020-02-28,,Reserved matters sumitted for 7 no. dwellings with permission pending.,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR66,35-37 Albert Road,https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR66-35-37-Albert-Road.pdf,,not owned by a public authority,permissioned,other,,54.57713,-1.23478,0.03,7,7,2020-02-28,,Change the use of the building from office (B1) to 7no HMOs (Sui Generis) consisting of 27no rooms,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR67,"Sussex Street, Middlehaven",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR67-Sussex-Street.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.58067,-1.236,0.31,40,40,2020-02-28,,Erection of 40 residential-led development comprising apartments and study apartments with associated landscaping,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
2020-02-28,local-authority-eng:MDB,BR68,"Ladgate Woods, Ladgate Lane",https://www.middlesbrough.gov.uk/sites/default/files/Brownfield-Register-BR68-Ladgate-Woods.pdf,yes,not owned by a public authority,permissioned,reserved matters approval,,54.53435,-1.22169,6.08,282,282,2020-02-28,,A revised detailed application has been submitted for the remix of approved housing scheme and erection of additional 104no residential dwellings (309 total dwellings). Original application number M/RES/0808/15/P,298f33c05b1a9077c4ef365e9c33167b1494f2419bdc74972abff08fe40e1ecf
