entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-20,local-authority-eng:ROS,ROSBS032,"LAND AT BLACKWOOD ROAD, STACKSTEADS",https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,,not owned by a public authority,not permissioned,,,53.6884,-2.23073,1.23,31,31,2017-12-15,,2011/0548 - Permission for change of use of former scrap yard to campsite expired. Part of the site H25 proposed to be allocated for housing in the Local Plan Submission version.. Change of use of former scrap yard to campsite for static and touring caravans with an area for tents including the provision of a welfare block and the use of the on site house for use as a warden house,d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS034,"MAGISTRATES COURT, RAWTENSTALL",https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,yes,not owned by a public authority,permissioned,full planning permission,,53.7003,-2.29152,0.03,11,11,2017-12-15,,"Planning application: 2014/0233. Local Plan Submission version proposes to allocate the site (H2) for 11 dwellings.. 11 apartments, including rooflights",d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS035,"OLD MARKET HALL, BACUP",https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,,not owned by a public authority,not permissioned,,,53.7021,-2.20192,0.16,16,16,2017-12-15,,"2010/0101, 2009/0562. Local Plan Submission version proposes to allocate the site (H20) for 16 dwellings",d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS037,REEDSHOLME WORKS,https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,yes,not owned by a public authority,permissioned,reserved matters approval,,53.7176,-2.2899,3.24,97,97,2017-12-15,,"2016/0267 - Outline approved; 2018/0535 Reserved Matters approved. Part of the proposed allocation (H12) in the Local Plan Submission version.. Application for reserved matters approval (appearance, landscaping, layout and scale) for the erection of 97 dwellings and associated infrastructure (pursuant to outline approval 2016/0267).",d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS038,"WATERSIDE MILL, BACUP",https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,,not owned by a public authority,not permissioned,,,53.7056,-2.20301,0.17,5,5,2017-12-15,,"2000/299 - 
Conversion of mill to 16 no self contained flats. Local Plan Submission version proposes to allocate the site (M1) for mixed-use including 39 dwellings",d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS040,"LAND TO SIDE AND REAR OF PETROL STATION, MANCHESTER ROAD",https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,,not owned by a public authority,not permissioned,,,53.700799,-2.318415,0.16,6,6,2018-12-14,,2004/877. Local Plan Submission version proposes to allocate the site (H51)  for 6 dwellings,d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS041,"SPINNING POINT, RAWTENSTALL",https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,yes,mixed ownership,permissioned,full planning permission,,53.701429,-2.283841,0.88,28,28,2018-12-14,,"2017/0617. Local Plan Submission version proposes to allocate the site (M2) for mixed-use including  28 apartments.. Full planning application for the redevelopment of the former Valley Centre site for a mixed use development comprising leisure, hotel, housing and commercial uses (including Use Classes A1, A2, A3, A4, B1, C1, C3 and D2 of the Town and Country Planning (Use Classes) (Amendment) (England) Order 2015) including the creation of an area of public open space with associated landscape and highway works.",d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS042,"CEDAR WORKS, MILLAR BARN LANE, WATERFOOT",https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,,not owned by a public authority,not permissioned,,,53.692644,-2.249848,0.16,9,9,2018-12-14,,2016-0306 outline application expired in September 2019. Outline application (including layout and access) for demolition of existing factory and the erection of 9 no. town houses expired in September 2019.,d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS043,"WEIR HOTEL, BURNLEY ROAD",https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,yes,,permissioned,full planning permission,,53.72274,-2.196664,0.18,3,3,2018-12-14,,"Planning permission for 6 dwellings (2017-0640). However only 3 dwellings are likely to be built as a recent permission was granted for the change of use of the public house to B1c use with retention of the flat above (2019/0254).. Demolition of existing public house and erection of 6 no. new dwellings (3 no. three-bedroom and 3 no. four-bedroom) with associated levelling, access and landscaping works (resubmission of application 2017/0415)",d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS044,BREARLEY ST GARAGE SITE,https://www.rossendale.gov.uk/downloads/download/10897/brownfield_register,,mixed ownership,not permissioned,,,53.693547,-2.216789,0.13,3,3,2018-12-14,,". The site is considered available, suitable and achievable but too small to be included in the housing land supply as it would deliver less than 5 dwellings.",d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
2019-12-20,local-authority-eng:ROS,ROSBS045,"THE HOLLIES, 2 RISING BRIDGE ROAD, HASLINGDEN",https://publicaccess.rossendale.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,,permissioned,full planning permission,,53.717264,-2.328928,0.14,6,6,2019-12-20,,Planning permission: 2017/0257. Change of use of nursing home to 6 residnetial apartments.,d7bd614f1d65f7066a4976cd4b7bddc55dc6b5654d5c394c738b77ba06721f26
