entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-11-30,local-authority-eng:LEW,PV002,31 Dacres Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.434625,-0.051525,0.11,,,2017-11-30,,"
15/092092 for residential development including 9 x two-bedroom self-contained flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,PV003,"Station forecourt, Dartmouth Road, west of the railway line",,,not owned by a public authority,not permissioned,,,51.439022,-0.053481,0.45,,,2017-11-30,,"
""Site Allocation SA19 for mixed use development including 74 residential units""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,PV004,"Waldram Place & Perry Vale, east of the railway line ",,,not owned by a public authority,not permissioned,,,51.439942,-0.052524,0.2,,,2017-11-30,,"
""Site Allocation SA18 for mixed use development including 33 residential units""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,PV005,"8, 10 and 12 Perry Vale",,yes,not owned by a public authority,not permissioned,,,51.439831,-0.051891,0.03,,,2017-11-30,,"
Lapsed 11/78857 for residential development including 8x1 bedroom self-contained flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,PV006,236-238 Stanstead Road,,yes,not owned by a public authority,not permissioned,,,51.442024,-0.03788,0.03,,,2017-11-30,,"
""Lapsed 09/73071 The change of use, alteration and conversion of the existing ground floor shops and upper floors at SE23, to provide 3 x one bedroom, 2 x two bedroom self-contained flats and 2 x studio flats""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,RG001,"Catford Green, former Catford Greyhound Stadium",,yes,not owned by a public authority,permissioned,full planning permission,,51.447194,-0.024854,4.76,,,2017-11-30,,"
07/67276 for mixed use development including 589 residential units
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,RG002,16-22 Brownhill Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.445578,-0.017053,0.1,,,2017-11-30,,"
14/089404 for mixed use development including 9 x one bedroom and 10 x two bedroom self-contained flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,RG003,"Land adj. to railway, Doggett Road",,yes,not owned by a public authority,permissioned,full planning permission,,51.445873,-0.024488,0.08,,,2017-11-30,,"
12/79846 for mixed use development including 9 x two bedroom self-contained flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,RG005,70 Rushey Green,,yes,not owned by a public authority,permissioned,full planning permission,,51.447954,-0.018133,0.05,,,2017-11-30,,"
""15/92113 for residential development including 5 x one-bedroom and 1 x two bedroom self-contained flats, and 1 x two bedroom self-contained maisonette""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,RG006,26-32 George Lane,,yes,not owned by a public authority,permissioned,full planning permission,,51.450138,-0.014127,0.12,,,2017-11-30,,"
15/090510 for residential development including 5 x three bedroom houses and 1 x three bedroom house
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,RG007,"Roof extension to Catford Tavern, Station Approach",,yes,not owned by a public authority,permissioned,full planning permission,,51.444554,-0.024482,0.02,,,2017-11-30,,"
15/90741 for residential development including 1 x one-bedroom and 5 x two-bedroom self-contained flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD001,"St Clements Heights, 165 Wells Park Road",,yes,not owned by a public authority,permissioned,reserved matters approval,,51.4311,-0.072551,2.18,,,2017-11-30,,"
""14/090031 for residential development including 50 x one and two bedroom Almshouses, 20 x four bedroom dwelling-houses and 26 x two and three bedroom self-contained flats""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD002,"Regent Business Centre, 291-307 Kirkdale",,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.427481,-0.055933,0.23,,,2017-11-30,,"
""16/099465 Prior Approval for residential development including 14 x studio flats, 7 x one bedroom flats, 2 x two bedroom flats""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD003,22A-24 Sydenham Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.426034,-0.053402,0.12,,,2017-11-30,,"
""09/72662 for mixed use development including 6 x one bedroom, 5 x two bedroom and 1 x three bedroom self-contained flats, 1 x one and 5 x three bedroom self-contained maisonettes""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD004,154-158 Sydenham Road,,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.425325,-0.044865,0.07,,,2017-11-30,,"
14/088852 Prior Approval for residential development including 9 x two-bedroom and 6 x one-bedroom flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD005,"Laurel Grove, rear of 215-217 Sydenham Road",,yes,not owned by a public authority,permissioned,full planning permission,,51.426373,-0.044262,0.06,,,2017-11-30,,"
""12/082195 for residential development including 1 x three bedroom bungalow, 2 x one bedroom and 6 x two bedroom self-contained flats""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD006,Workshop at rear of 171 Kirkdale,,yes,not owned by a public authority,permissioned,full planning permission,,51.430772,-0.058477,0.06,,,2017-11-30,,"
14/086283 for residential development including 3 x two bedroom and 2 x two bedroom self-contained flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD007,Roof extension at 96a Sydenham Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.425524,-0.048605,0.02,,,2017-11-30,,"
16/098075 for mixed use development including 2 x two bedroom and 3 x one bedroom units
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD008,42 Sydenham Road,,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.425842,-0.051735,0.09,,,2017-11-30,,"
16/099221 Prior Approval for residential development including 5 x one bedroom self-contained flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD009,169-171 Sydenham Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.425914,-0.046374,0.03,,,2017-11-30,,"
09/71367 for mixed use development including 3 x one bedroom and 3 x 2 bedroom flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,SD010,113 to 157 Sydenham Road,,,not owned by a public authority,not permissioned,,,51.426149,-0.047991,0.86,,,2017-11-30,,"
Site Allocation SA22 for mixed use development including 98 residential units
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,TH001,43-49 Pomeroy Street,,yes,not owned by a public authority,permissioned,full planning permission,,51.475507,-0.052284,0.22,,,2017-11-30,,"
15/093731 for mixed use development including 65 residential units
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,TH002,29 Pomeroy Street,,yes,not owned by a public authority,permissioned,full planning permission,,51.476291,-0.052225,0.17,,,2017-11-30,,"
""15/091987 for residential development including 17 x one bedroom, 15 x two bedroom and 5 x three bedroom self-contained flats""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,TH003,"Spalding House, Turnham Road",,yes,mixed ownership,permissioned,full planning permission,,51.45779,-0.041559,0.11,,,2017-11-30,,"
""15/94208 for residential development including 1 x one bedroomed, 2 x two bedroomed and 2x  three bedroomed flats""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,TH004,"New Cross Gate NDC scheme, Besson Street",,,owned by a public authority,not permissioned,,,51.475561,-0.048813,0.87,,,2017-11-30,,"
Lapsed 08/68448 for mixed use development including 173 residential units
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,TH005,111 and 115 Endwell Road,,,not owned by a public authority,not permissioned,,,51.465893,-0.036544,0.44,,,2017-11-30,,"
Site Allocation SA30 for mixed use development including 40 residential units
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,TH006,6 Mantle Road,,,not owned by a public authority,not permissioned,,,51.464142,-0.037976,0.12,,,2017-11-30,,"
Site Allocation SA28 for mixed use development including 20 residential units
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,TH007,173-175 Waller Road,,yes,not owned by a public authority,not permissioned,,,51.469133,-0.047154,0.05,,,2017-11-30,,"
""Lapsed 09/73025 for residential development including 1 x studio, 2 x one bedroom and 1 x three bedroom self-contained flats, 2 x one bedroom and 1 x three bedroom self-contained maisonettes""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,TH008,Rear of 122 New Cross Road,,yes,not owned by a public authority,not permissioned,,,51.47566,-0.048353,0.07,,,2017-11-30,,"
Lapsed 10/73432 for mixed use development including 5 x two bedroom self-contained maisonettes
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,WF001,"Excalibur Estate, Baudwin Road",,yes,mixed ownership,permissioned,full planning permission,,51.435337,-0.000769,6.16,,,2017-11-30,,"
10/75973 for residential development including 371 residential units.
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,WF002,"Adj. to Foster House, Whitefoot Lane ",,yes,not owned by a public authority,permissioned,full planning permission,,51.430095,-0.006221,0.18,,,2017-11-30,,"
15/091734 for residential development including 9 x one bedroom and 13 x two bedroom self-contained flats
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
2017-11-30,local-authority-eng:LEW,WF003,"Former Downham Fire Station, 260 Reigate Road",,yes,not owned by a public authority,permissioned,full planning permission,,51.464142,-0.037976,0.21,,,2017-11-30,,"
""15/92929 for residential development including 9 x one bedroom, 10 x two bedroom and 3 x three bedroom self-contained flats and 8 x three bedroom maisonettes""
",e8c12cbc42527869db0fe79f50c2b7b55bf71306a89420900c649664de95cc6d
